% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
943 +2.691515484e+02 +2.691515484e+02 -7.308484516e+02 -7.308484516e+02 -4.1554e+00 -6.9713e-01 +5.7855e-01 -2.7814e+00 -3.1190e+00 -2.1323e-01 -2.7627e+00 -2.8814e+00 +5.1685e-01 +2.3485e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.082503413e+05 +5.082503413e+05 +5.083489613e+05 +5.083489613e+05 +1.9204e+00 -2.9919e+00 +4.6847e+00 +4.2883e+00 -4.6636e+00 -3.6827e+00 -3.9421e+00 -3.3290e+00 -4.6067e+00 +2.5200e+00
2 +2.238807199e+05 +2.238807199e+05 +2.239793399e+05 +2.239793399e+05 +2.3559e+00 -1.4699e+00 +9.7606e-01 +1.9927e+00 -1.6994e+00 +8.7188e-02 -3.8934e+00 -3.9768e+00 +1.8746e+00 -2.5085e+00
7 +9.250517435e+04 +9.250517435e+04 +9.260379435e+04 +9.260379435e+04 +2.0201e+00 +2.4549e-01 +4.7849e+00 -2.3325e+00 -4.9782e+00 +3.7096e+00 +1.0064e+00 -4.7851e+00 -3.1678e+00 +2.7700e+00
28 +5.933488206e+04 +5.933488206e+04 +5.943350206e+04 +5.943350206e+04 -1.1358e+00 +1.7720e+00 +4.0515e+00 +2.9516e-01 +3.3651e+00 +5.1610e-01 -3.2678e+00 -9.2113e-01 +7.6480e-02 +6.6966e-01
72 +2.483340312e+04 +2.483340312e+04 +2.493202312e+04 +2.493202312e+04 +3.3590e-01 -4.7737e+00 +3.0774e+00 +4.6122e-01 +8.8725e-01 -5.2525e-01 -1.9317e+00 -2.8601e+00 -2.8478e+00 +9.4879e-01
184 +5.356828220e+03 +5.356828220e+03 +5.455448220e+03 +5.455448220e+03 -3.6801e+00 -1.2034e+00 -8.0494e-01 -2.7684e+00 +1.3830e-01 +2.1766e+00 -2.5062e+00 -2.4332e+00 -1.3117e+00 +1.8237e+00
1312 +3.241545629e+03 +3.241545629e+03 +3.340165629e+03 +3.340165629e+03 -5.0341e-01 -3.8879e+00 +8.4396e-01 -3.2903e+00 +3.2531e-01 +2.3148e+00 -1.7426e+00 -3.1644e+00 -4.8576e+00 +2.7171e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.032696489e+05 +5.032696489e+05 +5.032224989e+05 +5.032224989e+05 -4.8741e+00 -3.2361e+00 +1.0186e-01 +3.4371e+00 -1.3956e+00 +2.5025e-02 +2.3687e+00 -6.5061e-01 +4.9745e+00 -3.0939e+00
3 +2.232690175e+05 +2.232690175e+05 +2.232218675e+05 +2.232218675e+05 +3.9078e+00 +1.1821e+00 -4.6900e+00 -7.3919e-01 +2.0648e+00 +5.5564e-01 +3.6473e+00 -1.2079e+00 -1.3975e+00 +4.5055e+00
6 +2.655157000e+04 +2.655157000e+04 +2.650442000e+04 +2.650442000e+04 -4.5262e+00 -3.6834e+00 +4.3777e-01 -2.2172e+00 -4.7457e-01 +1.6255e+00 -5.1931e-01 -2.6739e-01 -3.6446e+00 -3.8882e+00
43 +1.056526344e+04 +1.056526344e+04 +1.051811344e+04 +1.051811344e+04 -3.2940e+00 -3.7352e+00 +3.7979e-01 -1.6256e+00 -1.7716e+00 +1.5821e+00 -3.1390e-01 -2.5234e+00 -3.5281e+00 -1.3514e-01
490 +7.592137122e+03 +7.592137122e+03 +7.544987122e+03 +7.544987122e+03 -1.8715e-02 +9.9226e-01 -1.4589e+00 -4.9212e+00 +1.5699e+00 +2.5906e+00 -7.5523e-01 -2.2436e+00 -9.1734e-01 +1.4989e-01
599 +4.942049946e+03 +4.942049946e+03 +4.894899946e+03 +4.894899946e+03 -1.0426e+00 -2.4105e+00 -4.4824e-01 -3.8073e+00 -1.1964e-01 -2.0070e-01 -1.0520e+00 -1.0629e+00 -2.9503e+00 +2.7778e+00
2963 +1.560369937e+03 +1.560369937e+03 +1.513219937e+03 +1.513219937e+03 -2.8222e+00 -1.2902e+00 -1.7537e+00 -3.2910e+00 -1.3849e+00 +6.0418e-01 -4.0768e+00 -1.2228e+00 -3.5418e-02 -2.2279e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.160747585e+05 +4.160747585e+05 +4.161122785e+05 +4.161122785e+05 -4.9837e+00 -1.0288e+00 -5.6367e-01 +4.3675e+00 -8.4464e-01 +2.1348e+00 +2.5391e+00 +3.4104e+00 +9.4137e-01 -3.6196e+00
2 +2.575224922e+05 +2.575224922e+05 +2.575600122e+05 +2.575600122e+05 +4.2786e+00 +3.0250e+00 +4.3140e+00 +2.4282e+00 -3.0375e+00 +1.8538e+00 +1.1700e+00 +2.6723e+00 -4.0073e-01 +6.2304e-01
4 +2.141308191e+05 +2.141308191e+05 +2.141683391e+05 +2.141683391e+05 +2.2520e+00 -2.1916e+00 -5.2057e-01 +1.2726e+00 +1.1507e+00 -4.7312e+00 -3.5221e+00 +2.4629e+00 +2.7953e+00 -2.4213e+00
13 +1.126110602e+05 +1.126110602e+05 +1.126485802e+05 +1.126485802e+05 +2.0932e-01 -2.7461e+00 -2.4170e+00 -1.4844e+00 -2.2543e+00 +1.8879e-01 +1.1894e+00 +2.2795e-01 -2.8401e+00 -3.7430e+00
16 +9.142248596e+04 +9.142248596e+04 +9.146000596e+04 +9.146000596e+04 +3.4656e+00 -2.8231e+00 +5.4337e-01 -1.4579e+00 -2.8126e+00 +3.8127e+00 -2.8114e+00 +1.6704e+00 +2.4867e+00 -2.2514e+00
17 +5.046266077e+04 +5.046266077e+04 +5.050018077e+04 +5.050018077e+04 +2.6146e+00 -1.3160e+00 -4.4000e-01 +1.8532e-01 +3.2657e+00 -3.4972e+00 +3.3936e+00 -4.5173e-01 -3.2543e-01 +3.9676e+00
37 +2.940374480e+04 +2.940374480e+04 +2.944126480e+04 +2.944126480e+04 +2.6066e+00 +4.1527e-01 -9.6884e-01 -1.9629e+00 +1.2899e+00 +1.8327e+00 +9.6572e-02 +3.9898e+00 +2.4268e+00 -2.6972e+00
82 +8.448153716e+03 +8.448153716e+03 +8.485673716e+03 +8.485673716e+03 -5.6465e-01 -3.3314e+00 +2.9618e+00 -1.3710e+00 +3.4604e+00 +2.4412e+00 +1.4720e+00 +4.6847e+00 +2.3721e+00 +8.9278e-01
180 +4.279368746e+03 +4.279368746e+03 +4.316888746e+03 +4.316888746e+03 +1.9461e+00 -3.9773e+00 +8.0177e-01 -3.1880e+00 +2.4590e+00 -1.8500e-01 +3.0880e-01 +2.6235e+00 +3.9610e-02 +4.8830e+00
3830 +3.640861304e+03 +3.640861304e+03 +3.678381304e+03 +3.678381304e+03 +6.6103e-01 -4.0876e+00 +2.5236e+00 -2.0651e+00 +2.8918e+00 -5.3447e-02 +2.5326e+00 +3.3018e+00 -1.2267e+00 +2.0107e+00
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.994154148e+05 +5.994154148e+05 +5.989896648e+05 +5.989896648e+05 +2.5709e+00 -3.1735e+00 +3.9286e+00 +4.6232e+00 -2.4049e+00 -1.9510e+00 -3.9233e+00 -1.1087e+00 +5.4228e-01 -3.3276e+00
2 +1.096186361e+05 +1.096186361e+05 +1.091928861e+05 +1.091928861e+05 +1.1797e+00 -1.9664e+00 -7.5846e-01 -4.1202e+00 -2.0692e+00 -2.1259e+00 -4.7675e+00 -1.9410e+00 -1.5601e-02 +1.6541e+00
3 +9.040450351e+04 +9.040450351e+04 +8.997875351e+04 +8.997875351e+04 -1.9192e+00 +3.0447e+00 -3.4610e+00 +8.9635e-02 +1.3841e+00 -3.8718e+00 -4.6902e+00 -6.9083e-01 +2.3466e+00 +1.4976e+00
85 +5.127987230e+04 +5.127987230e+04 +5.085412230e+04 +5.085412230e+04 -2.4483e+00 -1.6529e+00 -4.7522e+00 -7.6788e-01 +1.8871e+00 -2.8571e+00 +3.3716e+00 -7.8684e-01 +8.1493e-01 -3.5900e+00
109 +3.806069383e+04 +3.806069383e+04 +3.763494383e+04 +3.763494383e+04 -2.1570e-01 -7.1669e-01 -4.8652e+00 -2.2650e+00 +1.2437e+00 -1.2929e+00 -2.1040e+00 -6.9925e-01 -4.6053e+00 -3.4212e+00
345 +2.218263075e+04 +2.218263075e+04 +2.175688075e+04 +2.175688075e+04 -1.6081e+00 +2.4473e+00 -2.1111e-01 +9.1742e-01 -3.7970e-01 -2.6720e+00 -2.1698e+00 -2.3562e+00 -2.1035e+00 +2.9565e-01
515 +1.068393947e+04 +1.068393947e+04 +1.025818947e+04 +1.025818947e+04 -1.6305e+00 -1.1064e+00 -3.0687e+00 -1.4064e+00 +4.9782e-01 -2.3049e+00 +1.1777e+00 -3.9983e+00 -3.8040e+00 -7.7797e-01
1365 +5.646629281e+03 +5.646629281e+03 +5.220879281e+03 +5.220879281e+03 -1.7625e+00 -2.5966e-01 -8.8969e-01 -3.2034e+00 +1.3837e+00 -1.3522e+00 +1.1250e+00 -2.9495e+00 -1.3740e+00 +3.5174e+00
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.851296035e+04 +3.851296035e+04 +3.829206035e+04 +3.829206035e+04 -2.1773e+00 -1.7525e+00 -3.3077e+00 -2.4242e+00 -1.6965e+00 +4.3716e+00 -4.0948e+00 +3.7915e+00 +4.7452e+00 +3.1905e+00
40 +2.491363840e+04 +2.491363840e+04 +2.469273840e+04 +2.469273840e+04 -3.9337e+00 +1.0500e-01 -1.7427e+00 +1.4416e+00 -1.5270e+00 +1.2377e+00 -2.3749e+00 -1.6707e+00 +4.9831e+00 -3.2757e+00
212 +1.576037752e+04 +1.576037752e+04 +1.553947752e+04 +1.553947752e+04 -2.3892e+00 +1.9219e+00 -1.4064e+00 -1.2944e+00 +3.0969e+00 +7.4046e-01 -1.3867e+00 +2.6772e+00 +3.6436e+00 +1.6556e+00
389 +6.988192347e+03 +6.988192347e+03 +6.767292347e+03 +6.767292347e+03 +8.8230e-01 -7.6517e-01 -2.4564e+00 +7.6155e-01 +2.7390e+00 +1.5696e+00 -2.0729e+00 +2.7327e+00 +2.8449e+00 +3.6602e+00
929 +6.129850695e+03 +6.129850695e+03 +5.908950695e+03 +5.908950695e+03 -2.6397e+00 +9.7398e-01 -3.7318e+00 +1.3595e+00 +9.6567e-01 -7.9278e-01 -2.0690e+00 +3.7490e-01 +1.4548e+00 -3.8730e+00
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.071763238e+05 +3.071763238e+05 +3.068168438e+05 +3.068168438e+05 -3.1312e+00 -3.3485e+00 +2.1071e+00 +2.9222e+00 -2.3867e+00 -4.7580e+00 +4.9858e+00 +4.1966e+00 -2.5655e-01 -1.2620e+00
4 +2.220276362e+05 +2.220276362e+05 +2.216681562e+05 +2.216681562e+05 -1.8767e+00 +1.6157e+00 +2.3488e-02 +4.2255e+00 +1.7358e+00 +1.7398e+00 -3.8156e+00 -9.8667e-01 -3.4988e+00 +2.9388e+00
13 +1.440388277e+05 +1.440388277e+05 +1.436793477e+05 +1.436793477e+05 -2.6927e+00 +2.0534e-02 +3.6416e+00 +2.0332e+00 +4.0424e+00 -2.3170e+00 -1.4237e+00 -2.4821e+00 -2.6225e+00 -5.4331e-01
41 +9.722271229e+04 +9.722271229e+04 +9.686323229e+04 +9.686323229e+04 -2.2927e+00 -4.8294e+00 +2.3919e+00 -1.6226e+00 -3.9293e+00 +3.6388e+00 -1.5448e+00 -9.6395e-01 -3.5300e-01 -6.3521e-01
43 +3.900277727e+04 +3.900277727e+04 +3.864329727e+04 +3.864329727e+04 -4.6021e+00 -1.2697e+00 +4.0827e+00 -4.3271e+00 -2.0471e+00 +9.8822e-01 -8.1462e-01 -3.8610e-01 -2.0992e+00 +4.5699e+00
69 +1.778773057e+04 +1.778773057e+04 +1.742825057e+04 +1.742825057e+04 -2.7868e+00 -9.4066e-01 +3.5680e+00 +1.8194e+00 +2.2275e+00 -7.5199e-01 -1.4213e+00 +2.5500e-02 -9.9122e-01 +1.1735e-01
367 +3.626514501e+03 +3.626514501e+03 +3.267034501e+03 +3.267034501e+03 -4.0516e+00 -3.9425e+00 -1.8730e-01 -1.2703e+00 +1.0402e+00 -8.7054e-01 -3.3325e-01 +1.9155e+00 +1.2431e+00 -2.9358e+00
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.027016310e+05 +5.027016310e+05 +5.027291110e+05 +5.027291110e+05 +1.4450e+00 -3.0442e+00 -8.2927e-01 +4.3180e+00 -1.8765e+00 -1.5018e-01 +1.0259e+00 -7.7907e-01 +4.4218e+00 -3.7624e+00
2 +3.000058445e+05 +3.000058445e+05 +3.000333245e+05 +3.000333245e+05 +1.3729e+00 -2.9331e+00 +2.4403e+00 -1.4481e+00 +3.9408e+00 +1.3691e+00 +3.7023e+00 +4.7535e+00 +4.7502e+00 -2.0390e+00
3 +1.492033889e+04 +1.492033889e+04 +1.494781889e+04 +1.494781889e+04 -2.7320e-01 -8.5804e-01 +1.1770e+00 +1.5556e-01 +4.9273e-01 -6.1725e-01 +2.7996e+00 +1.6215e+00 -2.9145e-01 -2.4090e+00
1865 +5.307452034e+03 +5.307452034e+03 +5.334932034e+03 +5.334932034e+03 +2.8566e+00 +2.1269e+00 +2.1105e+00 +3.4742e-01 +2.7729e+00 -3.0759e+00 +2.9696e-01 +1.3044e+00 +2.9453e-01 +4.8667e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.070659736e+04 +9.070659736e+04 +9.074268736e+04 +9.074268736e+04 +2.1451e+00 -3.8053e+00 -1.1870e+00 -1.9046e+00 +2.8128e+00 +7.3639e-01 -9.0490e-01 -1.9650e+00 +2.1407e-01 -3.2926e+00
24 +5.537683624e+04 +5.537683624e+04 +5.541292624e+04 +5.541292624e+04 -1.7409e+00 -2.2135e+00 -4.7547e+00 +2.8015e+00 +1.2767e-01 +2.8027e+00 -3.9174e+00 -1.5676e+00 +1.1901e+00 +2.7795e+00
26 +3.242287918e+04 +3.242287918e+04 +3.245896918e+04 +3.245896918e+04 -4.3215e-01 -2.3537e+00 -2.0801e+00 +4.1577e+00 +2.4997e+00 -3.1534e-01 -3.9694e+00 -2.1554e+00 -5.1527e-01 -3.3165e+00
186 +7.997574243e+03 +7.997574243e+03 +8.033664243e+03 +8.033664243e+03 -5.9485e-01 +8.6121e-01 -5.5485e-01 -8.2094e-01 +8.2283e-01 +1.4034e+00 -1.3610e+00 -4.3690e+00 -2.3181e+00 +3.9079e-01
687 +5.617506520e+03 +5.617506520e+03 +5.653596520e+03 +5.653596520e+03 +3.8871e-02 -1.4827e+00 -1.5950e+00 +1.5700e+00 -1.1688e+00 +3.4543e+00 -1.0694e+00 -4.1020e+00 -4.5711e+00 +4.8440e+00
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.067325375e+05 +3.067325375e+05 +3.066746275e+05 +3.066746275e+05 -3.4261e+00 -1.4356e+00 -1.6490e+00 -3.3126e+00 -2.8984e+00 -1.1930e+00 +2.1735e+00 -4.3802e-02 +4.4312e+00 -1.5223e+00
2 +1.752881651e+05 +1.752881651e+05 +1.752302551e+05 +1.752302551e+05 -1.5908e+00 +4.6864e+00 +4.1367e+00 -1.5520e+00 -3.2256e+00 -3.2438e+00 +7.4347e-01 +1.9046e+00 -3.9230e+00 -4.0369e+00
3 +9.160525112e+04 +9.160525112e+04 +9.154734112e+04 +9.154734112e+04 +2.1316e+00 -1.5227e+00 -2.3877e+00 +3.6840e+00 +2.3739e-01 +8.3627e-01 +3.4855e+00 -4.9789e+00 -1.9890e+00 +3.9911e+00
14 +1.302237544e+04 +1.302237544e+04 +1.296446544e+04 +1.296446544e+04 +2.2513e+00 +4.1988e+00 +1.5585e+00 +1.7125e+00 +1.7776e+00 -1.9411e+00 -3.1921e+00 -1.8080e+00 +1.1507e+00 -3.5807e+00
159 +7.518117445e+03 +7.518117445e+03 +7.460207445e+03 +7.460207445e+03 +1.1888e+00 +1.1511e+00 +2.4061e-01 +2.1659e-01 +3.7895e+00 -3.2345e+00 -1.0451e+00 -2.8618e+00 -2.7802e+00 -1.9816e+00
399 +3.147321223e+03 +3.147321223e+03 +3.089411223e+03 +3.089411223e+03 +1.2447e+00 +2.6936e+00 +1.9392e+00 +8.0387e-01 +8.7720e-01 -1.7519e+00 +7.6860e-01 -2.2324e+00 -3.3866e+00 -2.1948e-01
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638703792e+05 +1.638703792e+05 +1.635354692e+05 +1.635354692e+05 +2.2782e+00 -4.6289e+00 +1.5613e+00 -2.7746e+00 +4.5175e+00 +2.5207e+00 +1.5361e-01 +2.4775e+00 -1.1723e+00 +4.6651e+00
3 +9.095738248e+04 +9.095738248e+04 +9.062247248e+04 +9.062247248e+04 -1.9270e+00 -1.5250e-01 -1.5669e+00 +3.8125e-01 +3.6732e+00 -6.3513e-02 -3.4109e-02 +1.5607e+00 +2.4026e+00 -3.2131e+00
4 +4.311156888e+04 +4.311156888e+04 +4.277665888e+04 +4.277665888e+04 -3.1656e+00 +2.2046e-01 +2.3483e+00 -2.3136e+00 +7.0487e-01 -1.4610e+00 +2.4352e+00 +1.3041e+00 -4.7270e+00 -1.5404e+00
42 +2.065027784e+04 +2.065027784e+04 +2.031536784e+04 +2.031536784e+04 -2.2061e+00 +3.3166e-01 -2.1634e+00 +4.4264e+00 +1.5408e+00 -2.3930e+00 +2.2228e+00 +3.3282e+00 -2.5085e+00 -4.4530e+00
44 +9.544039096e+03 +9.544039096e+03 +9.209129096e+03 +9.209129096e+03 -2.8124e+00 -2.4262e+00 +2.8479e+00 +2.0739e+00 -3.1130e-01 -1.7885e+00 +6.7025e-01 -1.1545e+00 -1.3135e-01 +4.6487e-02
1662 +5.323784745e+03 +5.323784745e+03 +4.988874745e+03 +4.988874745e+03 -2.5366e+00 -3.4495e+00 +1.7417e+00 +1.8491e+00 +1.0628e+00 -1.3006e+00 +2.4669e-01 +1.8372e+00 +1.1677e-01 +1.7690e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.083860887e+05 +4.083860887e+05 +4.083393887e+05 +4.083393887e+05 -1.4315e+00 +3.8992e+00 -1.0619e-01 +2.5021e+00 -1.7332e+00 +3.4417e+00 -3.7717e+00 +9.1606e-01 -4.4563e+00 +2.1390e+00
2 +1.642124628e+05 +1.642124628e+05 +1.641657628e+05 +1.641657628e+05 -4.2950e+00 +2.4932e+00 +1.7552e+00 -2.9494e+00 +3.4926e+00 +8.2195e-01 -4.4889e-01 +1.4733e+00 -1.2655e+00 -4.5916e+00
8 +1.350425392e+05 +1.350425392e+05 +1.349958392e+05 +1.349958392e+05 -2.6733e+00 +3.8614e+00 -3.4881e+00 -2.8584e+00 -2.7567e+00 +2.9609e+00 +2.2165e+00 -1.2099e+00 +2.0377e+00 +4.9039e+00
24 +2.517038568e+04 +2.517038568e+04 +2.512368568e+04 +2.512368568e+04 -2.9013e+00 -2.4543e+00 -4.5003e+00 -9.2583e-01 -3.4626e+00 -2.3250e+00 -2.6730e+00 -2.9884e+00 -1.1680e+00 -5.8872e-01
95 +1.031290259e+04 +1.031290259e+04 +1.026620259e+04 +1.026620259e+04 +8.6495e-01 +7.9967e-01 -8.6095e-01 -2.0513e+00 -3.9791e+00 -1.0540e+00 -7.5326e-01 +5.4807e-01 +1.4534e+00 +6.8959e-01
769 +8.715861109e+03 +8.715861109e+03 +8.669161109e+03 +8.669161109e+03 +1.4959e+00 +1.7563e+00 -3.0570e+00 -2.7567e+00 -6.7033e-01 -4.2537e+00 -2.2973e+00 -4.1094e+00 +2.8726e+00 +3.5388e+00
942 +4.612723981e+03 +4.612723981e+03 +4.566023981e+03 +4.566023981e+03 +1.1553e+00 +9.4942e-01 -2.1417e+00 -3.6259e+00 -1.1532e+00 -4.3292e+00 +1.0423e+00 -2.0154e+00 -2.4293e+00 +4.1985e+00
3022 +3.869504747e+03 +3.869504747e+03 +3.822804747e+03 +3.822804747e+03 -2.9219e-01 -1.3901e+00 -4.8896e+00 -2.4406e+00 +4.4134e-01 -1.7603e+00 -1.4608e-01 -3.2728e+00 -1.4311e-01 +8.6029e-01
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.650657720e+05 +3.650657720e+05 +3.649726920e+05 +3.649726920e+05 +4.9406e+00 +6.2207e-01 +2.6788e+00 +3.2051e+00 -2.4956e+00 -4.5020e-01 +3.9634e+00 +3.4595e+00 +3.8546e+00 +2.7414e+00
2 +1.829552441e+05 +1.829552441e+05 +1.828621641e+05 +1.828621641e+05 +2.9923e+00 +1.5032e+00 -1.8011e+00 -3.5115e+00 -1.8421e+00 +2.1013e+00 +2.4511e+00 +2.2381e-01 +1.9247e+00 +7.9130e-01
4 +2.603497467e+04 +2.603497467e+04 +2.594189467e+04 +2.594189467e+04 -5.5136e-01 -4.3325e+00 -1.2374e+00 +2.3565e+00 -2.0708e+00 -1.3755e+00 -2.3867e+00 -4.0396e+00 -3.5782e+00 +2.3354e-03
30 +1.172622473e+04 +1.172622473e+04 +1.163314473e+04 +1.163314473e+04 -3.2187e+00 -3.6077e+00 +9.0819e-01 +1.5521e+00 -4.5046e+00 -1.8613e-01 +1.3973e+00 -2.8940e-01 +1.5481e-01 +2.8606e+00
171 +9.872101319e+03 +9.872101319e+03 +9.779021319e+03 +9.779021319e+03 -4.6801e-01 -2.8594e+00 -2.3885e+00 -6.6344e-01 +6.3117e-01 -4.0685e-01 +1.1923e+00 -1.9518e+00 -3.8096e+00 -2.7706e-01
227 +4.925347515e+03 +4.925347515e+03 +4.832267515e+03 +4.832267515e+03 -3.1864e+00 -4.6280e+00 -2.8912e+00 +8.3621e-01 -1.1364e+00 -4.1785e+00 -1.2504e-01 -1.2535e+00 +4.2961e-01 -1.5754e+00
872 +2.587164347e+03 +2.587164347e+03 +2.494084347e+03 +2.494084347e+03 -2.5847e+00 -4.5047e+00 -1.1195e+00 +1.3767e+00 -3.7014e+00 -1.9740e+00 -7.0784e-02 -1.3791e-01 +8.4557e-02 +2.8015e-02
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
