% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.598811285e+02 +6.598811285e+02 +6.561711285e+02 +6.561711285e+02 +3.8956e+00 +2.6934e+00 +2.2372e+00 +3.2597e+00 -4.5398e+00
2 +1.119699255e+02 +1.119699255e+02 +1.082599255e+02 +1.082599255e+02 +8.8167e-01 +2.5415e+00 +1.8511e+00 +4.2913e+00 +2.5763e+00
16 +5.401805424e+01 +5.401805424e+01 +5.030805424e+01 +5.030805424e+01 +6.4541e-02 -1.5512e+00 +1.6754e+00 +1.8745e+00 +2.9101e+00
63 +3.761826116e+01 +3.761826116e+01 +3.390826116e+01 +3.390826116e+01 +2.9873e+00 -3.6977e+00 +2.7451e+00 +3.0858e+00 +3.1881e+00
840 +1.710870479e+01 +1.710870479e+01 +1.339870479e+01 +1.339870479e+01 +2.1169e+00 -2.2158e+00 +6.3220e-01 +3.5288e+00 +2.8137e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.946254418e+02 +7.946254418e+02 +9.268054418e+02 +9.268054418e+02 -3.6810e-01 +1.5372e+00 -4.1482e+00 -1.0484e+00 +1.7334e+00
3 +5.404092351e+02 +5.404092351e+02 +6.725892351e+02 +6.725892351e+02 +1.6138e-01 +2.9741e+00 -7.1639e-01 +2.5275e+00 +1.4375e-01
5 +2.974630654e+02 +2.974630654e+02 +4.296430654e+02 +4.296430654e+02 +5.6785e-01 +1.3189e+00 -4.0278e+00 +5.6075e-01 -2.7038e+00
15 +1.873321158e+02 +1.873321158e+02 +3.195121158e+02 +3.195121158e+02 -3.0439e+00 +1.5497e+00 +3.2755e+00 +1.5512e+00 -1.8136e+00
34 +9.290469963e+01 +9.290469963e+01 +2.250846996e+02 +2.250846996e+02 +1.2600e+00 +4.3980e+00 +9.8137e-01 -1.5417e+00 -1.7436e+00
397 +2.641994955e+01 +2.641994955e+01 +1.585999495e+02 +1.585999495e+02 -4.6806e+00 +4.1525e+00 +4.0591e+00 -2.0059e+00 -2.1559e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.224400216e+03 +2.224400216e+03 +1.639670216e+03 +1.639670216e+03 -1.7311e+00 -4.4137e+00 -1.1884e+00 +4.0164e+00 +7.8246e-01
3 +4.821982115e+02 +4.821982115e+02 -1.025317885e+02 -1.025317885e+02 -1.6209e+00 +4.4969e+00 +2.5894e+00 -4.9759e+00 -3.9205e+00
24 +3.472980692e+02 +3.472980692e+02 -2.374319308e+02 -2.374319308e+02 +2.4548e+00 -3.8326e+00 -6.8963e-01 -3.7123e-01 -4.3388e+00
29 +8.405598311e+01 +8.405598311e+01 -5.006740169e+02 -5.006740169e+02 -2.5340e+00 -2.3310e+00 +2.9414e-01 -3.4411e+00 +3.8997e-01
797 +4.512115761e+01 +4.512115761e+01 -5.396088424e+02 -5.396088424e+02 -2.8781e+00 -3.2829e+00 -2.4022e+00 -3.0466e+00 -2.4970e-01
3087 +3.765625175e+01 +3.765625175e+01 -5.470737482e+02 -5.470737482e+02 -6.3748e-01 -4.0494e+00 -2.9530e+00 -3.5633e+00 -3.0899e-01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.486542536e+02 +2.486542536e+02 +2.121142536e+02 +2.121142536e+02 +8.3765e-01 +1.1874e+00 +3.9413e+00 -4.4876e+00 +2.2335e+00
7 +1.006834525e+02 +1.006834525e+02 +6.414345250e+01 +6.414345250e+01 -1.4005e-01 +2.1535e+00 -1.8447e+00 -4.9864e-01 +4.5289e-01
37 +9.939000559e+01 +9.939000559e+01 +6.285000559e+01 +6.285000559e+01 +9.7224e-01 -2.5003e+00 +1.1405e+00 +1.1901e+00 +6.4636e-01
203 +3.268254789e+01 +3.268254789e+01 -3.857452114e+00 -3.857452114e+00 -2.2528e+00 -3.6516e+00 -1.0362e+00 -6.8903e-01 -1.7211e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.200170291e+02 +5.200170291e+02 +1.520017029e+03 +1.520017029e+03 +1.5470e+00 +3.7505e+00 -3.5148e-01 +1.3008e+00 -3.6011e+00
6 +1.262473885e+02 +1.262473885e+02 +1.126247388e+03 +1.126247388e+03 +1.9200e+00 -2.6337e+00 -3.1578e+00 +4.0816e+00 +4.4954e+00
65 +6.907425672e+01 +6.907425672e+01 +1.069074257e+03 +1.069074257e+03 +1.4608e+00 -3.2008e+00 -1.7147e+00 +1.6971e+00 +2.7172e+00
98 +5.815059282e+01 +5.815059282e+01 +1.058150593e+03 +1.058150593e+03 +4.0653e-01 -2.4705e-01 +1.5482e+00 +4.4012e+00 +3.0185e+00
669 +3.176117506e+01 +3.176117506e+01 +1.031761175e+03 +1.031761175e+03 -4.8666e+00 -7.6042e-01 -2.5004e-01 +3.5758e+00 +3.6193e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291037619e+02 +1.291037619e+02 +1.757137619e+02 +1.757137619e+02 +3.0380e+00 -1.9384e-01 -1.0999e+00 +4.0477e+00 +9.8587e-02
88 +8.391703536e+01 +8.391703536e+01 +1.305270354e+02 +1.305270354e+02 +6.1115e-01 +1.8815e+00 -7.1104e-01 +1.4457e+00 -7.2280e-01
184 +4.805312707e+01 +4.805312707e+01 +9.466312707e+01 +9.466312707e+01 +1.3737e+00 +2.5426e+00 +2.3120e+00 +1.9568e+00 -1.5880e+00
4860 +3.631444542e+01 +3.631444542e+01 +8.292444542e+01 +8.292444542e+01 +5.9388e-01 +2.4878e+00 +1.7504e+00 +1.6965e+00 -1.9415e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.249352503e+02 +4.249352503e+02 +1.606252503e+02 +1.606252503e+02 -2.4674e+00 +2.6752e+00 +2.9948e+00 -1.7318e+00 -1.8871e-01
3 +3.185144108e+02 +3.185144108e+02 +5.420441079e+01 +5.420441079e+01 +4.0480e+00 +1.7866e+00 -1.2754e+00 +2.6202e+00 +7.1695e-01
7 +2.035176057e+02 +2.035176057e+02 -6.079239426e+01 -6.079239426e+01 +2.3872e+00 -2.3277e-01 +5.3151e-01 +5.4295e-01 +8.3111e-01
10 +1.317728676e+02 +1.317728676e+02 -1.325371324e+02 -1.325371324e+02 +1.6216e+00 -2.5995e+00 -1.8646e+00 -3.4215e+00 +1.7695e+00
18 +7.914599896e+01 +7.914599896e+01 -1.851640010e+02 -1.851640010e+02 +1.9444e-01 -9.8834e-01 -4.9445e+00 -4.3875e-01 +3.8338e+00
30 +6.004351478e+01 +6.004351478e+01 -2.042664852e+02 -2.042664852e+02 -1.0420e+00 -8.9364e-01 -2.8524e+00 -1.3496e+00 +2.9546e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.026851081e+02 +2.026851081e+02 +2.754151081e+02 +2.754151081e+02 +3.7949e+00 +3.2250e-01 +1.3695e+00 +8.1886e-01 -1.5095e-01
28 +1.502940975e+02 +1.502940975e+02 +2.230240975e+02 +2.230240975e+02 -3.6096e+00 -2.7109e+00 +1.7057e+00 -4.8159e-01 +2.1331e+00
50 +9.865409045e+01 +9.865409045e+01 +1.713840904e+02 +1.713840904e+02 +8.4141e-01 -4.0247e+00 +5.6741e-03 +4.8972e-01 +4.9127e-01
57 +5.241939563e+01 +5.241939563e+01 +1.251493956e+02 +1.251493956e+02 -3.4002e+00 -3.9704e+00 -1.4249e+00 -2.4374e-01 +1.7096e+00
852 +3.672475126e+01 +3.672475126e+01 +1.094547513e+02 +1.094547513e+02 +6.6550e-02 -1.0149e+00 -2.1073e+00 +1.4340e+00 +2.2569e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.979352175e+02 +2.979352175e+02 +4.348052175e+02 +4.348052175e+02 -2.7111e+00 +3.3540e+00 +1.8376e-01 +4.2578e+00 -1.4828e+00
4 +2.013913695e+02 +2.013913695e+02 +3.382613695e+02 +3.382613695e+02 -3.7409e-02 +2.9876e+00 -1.2108e+00 +2.8566e+00 +2.1044e+00
50 +1.188366172e+02 +1.188366172e+02 +2.557066172e+02 +2.557066172e+02 -2.8278e+00 -7.2065e-03 +2.5189e+00 +9.0103e-01 +2.1112e+00
54 +8.006151826e+01 +8.006151826e+01 +2.169315183e+02 +2.169315183e+02 +2.5903e+00 +4.9786e+00 +1.6427e+00 -1.7484e+00 -6.5383e-01
174 +4.852465717e+01 +4.852465717e+01 +1.853946572e+02 +1.853946572e+02 +2.1927e+00 +5.3515e-01 +3.7918e+00 +3.7828e-01 +2.8287e-01
2306 +3.127762238e+01 +3.127762238e+01 +1.681476224e+02 +1.681476224e+02 +1.6102e+00 +1.4102e+00 +2.7978e+00 +8.2475e-01 +3.1883e-01
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.503320039e+03 +3.503320039e+03 +3.525280039e+03 +3.525280039e+03 +2.1755e+00 +4.7408e+00 +3.1284e+00 +3.7735e+00 +3.9228e+00
2 +3.317408005e+02 +3.317408005e+02 +3.537008005e+02 +3.537008005e+02 +5.3226e-01 -3.6826e+00 -6.2933e-01 -3.5297e+00 -3.5174e-01
4 +1.013452210e+02 +1.013452210e+02 +1.233052210e+02 +1.233052210e+02 +4.3652e+00 -3.8583e-01 -5.0271e-01 -5.4038e-01 -2.5944e+00
27 +9.399512977e+01 +9.399512977e+01 +1.159551298e+02 +1.159551298e+02 -5.4650e-01 -5.1741e-01 +3.9968e+00 +2.6801e-01 -1.6102e+00
61 +5.769503850e+01 +5.769503850e+01 +7.965503850e+01 +7.965503850e+01 +3.7009e+00 -1.9936e+00 -6.1711e-02 +3.2632e+00 -2.9432e+00
2444 +3.071273875e+01 +3.071273875e+01 +5.267273875e+01 +5.267273875e+01 +4.0852e+00 -6.4180e-01 +9.6882e-01 +3.4007e+00 -2.5839e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.193395903e+02 +5.193395903e+02 +4.979495903e+02 +4.979495903e+02 +2.0281e+00 +2.0980e+00 -4.5284e+00 -3.8127e+00 +2.1056e+00
4 +1.653285940e+02 +1.653285940e+02 +1.439385940e+02 +1.439385940e+02 +2.7930e+00 +3.7894e+00 +3.4858e+00 -4.6071e+00 -4.3438e+00
27 +7.894450167e+01 +7.894450167e+01 +5.755450167e+01 +5.755450167e+01 -3.5577e-01 +4.4333e+00 +1.7215e+00 -1.1598e+00 -6.6742e-01
100 +4.428995272e+01 +4.428995272e+01 +2.289995272e+01 +2.289995272e+01 +1.7128e+00 +3.5292e+00 +2.8779e+00 -4.0320e+00 -1.6552e+00
4017 +3.621399056e+01 +3.621399056e+01 +1.482399056e+01 +1.482399056e+01 +1.1153e+00 +3.8999e-01 +1.6842e+00 -4.3019e+00 -1.1856e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.862160812e+02 +5.862160812e+02 +1.103876081e+03 +1.103876081e+03 -3.0842e+00 +8.9166e-02 -1.3781e-01 -4.7840e+00 -1.7470e+00
3 +2.226745676e+02 +2.226745676e+02 +7.403345676e+02 +7.403345676e+02 -1.3056e+00 +4.8346e+00 +1.9035e+00 +3.7313e+00 +4.7389e+00
14 +1.551438807e+02 +1.551438807e+02 +6.728038807e+02 +6.728038807e+02 +1.9249e+00 +9.7546e-01 -3.9482e+00 +2.4674e+00 +1.7285e+00
20 +8.484648444e+01 +8.484648444e+01 +6.025064844e+02 +6.025064844e+02 +3.6228e-01 +3.1828e+00 -9.1764e-01 +3.0270e+00 +2.7781e+00
85 +4.797502010e+01 +4.797502010e+01 +5.656350201e+02 +5.656350201e+02 +1.1012e-01 +8.9820e-01 -5.1546e-01 +2.9060e+00 +2.8690e+00
