% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
555 +2.787914277e+01 +2.787914277e+01 -6.861085723e+01 -6.861085723e+01 -3.0974e+00 +9.2383e-01 +1.8255e+00 +1.8256e+00 +6.8657e-01
569 +2.324802271e+01 +2.324802271e+01 -7.324197729e+01 -7.324197729e+01 -1.7056e+00 +6.4914e-01 +1.3545e+00 -1.2963e+00 +4.3630e-01
832 +1.504534534e+01 +1.504534534e+01 -8.144465466e+01 -8.144465466e+01 -3.2422e+00 +1.9783e+00 +1.6369e+00 +3.4050e-01 +8.0675e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.484487610e+05 +2.484487610e+05 +2.494487610e+05 +2.494487610e+05 -4.8636e-01 -1.4284e+00 +1.9213e+00 +3.5757e-01 +2.8481e+00
11 +6.074447056e+04 +6.074447056e+04 +6.174447056e+04 +6.174447056e+04 +3.1420e+00 +3.4766e+00 -3.5643e+00 +2.2809e+00 +2.5380e+00
30 +3.480707626e+03 +3.480707626e+03 +4.480707626e+03 +4.480707626e+03 +3.3082e+00 +4.9354e+00 +3.1050e+00 -2.1523e+00 +3.9597e+00
219 +1.436394607e+03 +1.436394607e+03 +2.436394607e+03 +2.436394607e+03 +4.0256e+00 +4.2248e+00 +3.4084e-01 +7.6465e-01 +4.0796e+00
484 +1.432428308e+01 +1.432428308e+01 +1.014324283e+03 +1.014324283e+03 +3.6962e+00 +4.3178e+00 -1.1219e+00 -5.2894e-01 +4.4055e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.801896011e+05 +5.801896011e+05 +5.800348411e+05 +5.800348411e+05 -3.0640e+00 -3.8792e+00 +4.8963e+00 +2.5090e+00 -1.6077e+00
4 +3.394661472e+05 +3.394661472e+05 +3.393113872e+05 +3.393113872e+05 +3.4902e+00 -1.8712e+00 +1.1785e+00 +1.6025e+00 -1.6781e+00
6 +2.062752011e+05 +2.062752011e+05 +2.061204411e+05 +2.061204411e+05 -2.4256e+00 +2.4674e+00 -1.5423e+00 -3.3709e-01 +8.6440e-01
8 +3.369016759e+04 +3.369016759e+04 +3.353540759e+04 +3.353540759e+04 +2.2742e+00 +3.8888e+00 -3.2939e+00 +2.7561e-01 +4.7904e+00
29 +2.270775612e+04 +2.270775612e+04 +2.255299612e+04 +2.255299612e+04 +4.4201e+00 +1.2157e-01 +3.8244e+00 -4.0208e-01 +4.1048e+00
48 +1.042029362e+04 +1.042029362e+04 +1.026553362e+04 +1.026553362e+04 -1.0694e+00 +3.4413e+00 +6.5710e-01 -9.9326e-01 +3.9629e+00
95 +7.918188360e+03 +7.918188360e+03 +7.763428360e+03 +7.763428360e+03 +5.7532e-02 +8.6671e-01 +4.1397e+00 +3.8154e+00 +4.7529e+00
135 +2.789017810e+01 +2.789017810e+01 -1.268698219e+02 -1.268698219e+02 +3.8954e-01 +2.5238e+00 +2.1261e+00 +6.4481e-01 +4.8618e+00
1081 +1.763407322e+01 +1.763407322e+01 -1.371259268e+02 -1.371259268e+02 +1.4202e+00 +1.6129e+00 +1.4920e+00 -1.1711e+00 +4.5467e+00
2975 +4.388394755e+00 +4.388394755e+00 -1.503716052e+02 -1.503716052e+02 +1.6365e+00 +2.4087e+00 +9.0245e-01 -1.2824e+00 +3.8437e+00
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.400955734e+04 +3.400955734e+04 +3.404869734e+04 +3.404869734e+04 -3.0943e+00 -4.4625e+00 -4.6091e+00 -2.7416e+00 +3.0122e+00
48 +1.400963223e+04 +1.400963223e+04 +1.404877223e+04 +1.404877223e+04 -4.3619e+00 +6.4606e-01 -1.7866e+00 +1.4486e+00 +2.0362e+00
80 +7.015895384e+03 +7.015895384e+03 +7.055035384e+03 +7.055035384e+03 -1.1041e+00 -3.6096e+00 -2.0807e+00 -1.0036e+00 +4.7695e+00
117 +8.970628494e+01 +8.970628494e+01 +1.288462849e+02 +1.288462849e+02 -3.8576e+00 -8.5319e-01 -4.6701e+00 -7.2623e-01 +3.1432e+00
218 +5.097217908e+01 +5.097217908e+01 +9.011217908e+01 +9.011217908e+01 -3.5453e+00 -3.1205e+00 -2.5540e+00 +3.5324e+00 +4.8239e+00
681 +2.359096265e+01 +2.359096265e+01 +6.273096265e+01 +6.273096265e+01 -1.3158e+00 -2.1366e+00 -3.8667e+00 +4.0253e+00 +2.5442e+00
1869 +1.239652977e+01 +1.239652977e+01 +5.153652977e+01 +5.153652977e+01 -2.1272e+00 -2.0080e+00 -1.6191e+00 +2.4578e+00 +3.5569e+00
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.211661094e+06 +1.211661094e+06 +1.211649234e+06 +1.211649234e+06 -2.4911e+00 +4.6440e+00 +1.3673e+00 +4.8061e+00 +3.7726e+00
2 +2.017468941e+05 +2.017468941e+05 +2.017350341e+05 +2.017350341e+05 +6.0755e-01 -8.3127e-01 -2.2106e-01 +3.6827e+00 -1.8107e+00
6 +6.569455730e+04 +6.569455730e+04 +6.568269730e+04 +6.568269730e+04 +4.2807e+00 +8.0418e-01 +4.8915e+00 +1.6008e+00 -3.3195e+00
10 +3.812887494e+03 +3.812887494e+03 +3.801027494e+03 +3.801027494e+03 +4.9930e+00 +3.0445e+00 -1.2036e+00 -2.7804e+00 -4.7119e+00
62 +5.853534329e+02 +5.853534329e+02 +5.734934329e+02 +5.734934329e+02 +4.5632e+00 +1.2456e+00 +5.0171e-02 -3.2664e+00 -2.4734e+00
492 +3.889699487e+02 +3.889699487e+02 +3.771099487e+02 +3.771099487e+02 +3.7852e+00 -3.7579e+00 -4.5227e-01 -3.8114e+00 -1.8847e+00
673 +2.219824205e+01 +2.219824205e+01 +1.033824205e+01 +1.033824205e+01 +3.9522e+00 +2.8665e+00 -1.3999e+00 -4.6871e+00 +1.5093e+00
3830 +1.271609605e+01 +1.271609605e+01 +8.560960532e-01 +8.560960532e-01 +4.0376e+00 +4.3796e+00 -1.5676e+00 -4.1376e+00 +9.2577e-01
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.726252507e+05 +5.726252507e+05 +5.726959307e+05 +5.726959307e+05 +4.6614e+00 +2.5867e+00 -3.9077e+00 -4.7971e+00 -3.9352e+00
2 +5.277745714e+03 +5.277745714e+03 +5.348425714e+03 +5.348425714e+03 -5.2411e-01 +4.9090e+00 -4.2278e+00 +1.7089e+00 +1.7547e+00
10 +9.118189266e+01 +9.118189266e+01 +1.618618927e+02 +1.618618927e+02 -1.9671e+00 +2.6221e+00 -3.2013e+00 +4.2760e+00 +3.7059e+00
617 +3.769615598e+01 +3.769615598e+01 +1.083761560e+02 +1.083761560e+02 +4.3913e-01 +4.1566e+00 -3.3969e+00 +3.3100e+00 +3.0398e+00
2083 +2.365436662e+01 +2.365436662e+01 +9.433436662e+01 +9.433436662e+01 +3.6167e-01 +1.6097e+00 -2.5558e+00 +1.6157e+00 +2.5121e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.160284905e+05 +1.160284905e+05 +1.160222305e+05 +1.160222305e+05 +2.8854e+00 -3.6798e+00 -3.0472e+00 -8.8991e-01 +3.5786e+00
2 +1.306036517e+02 +1.306036517e+02 +1.243436517e+02 +1.243436517e+02 -3.7273e+00 -4.3690e+00 -1.5952e+00 -2.8300e-01 -4.9828e+00
75 +3.598716278e+01 +3.598716278e+01 +2.972716278e+01 +2.972716278e+01 -1.9261e+00 -2.1640e+00 -1.6239e+00 -1.1624e+00 -2.2828e+00
2100 +1.268803598e+01 +1.268803598e+01 +6.428035977e+00 +6.428035977e+00 -2.0172e+00 -4.4367e+00 -1.4214e+00 -2.4759e+00 +1.1378e+00
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.314554739e+04 +1.314554739e+04 +1.332940739e+04 +1.332940739e+04 -1.9888e+00 +8.3001e-01 -3.7530e+00 +3.1093e+00 +1.3020e+00
2 +3.950288390e+02 +3.950288390e+02 +5.788888390e+02 +5.788888390e+02 +4.9004e+00 -2.2241e+00 -1.4260e+00 -7.8690e-03 -3.1321e+00
25 +1.901052605e+02 +1.901052605e+02 +3.739652605e+02 +3.739652605e+02 +4.7073e+00 -1.5160e+00 -4.3343e+00 +3.7114e+00 -2.1663e+00
29 +5.127119244e+01 +5.127119244e+01 +2.351311924e+02 +2.351311924e+02 +3.9679e+00 -2.4883e+00 +2.4180e-01 -2.7814e+00 -2.6264e-01
886 +2.445534193e+01 +2.445534193e+01 +2.083153419e+02 +2.083153419e+02 +3.4889e+00 -2.7227e+00 +1.3124e+00 -1.6619e+00 +4.3458e-01
