% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1141 +1.479096522e+00 +1.479096522e+00 -1.505609035e+02 -1.505609035e+02 -2.9829e-01 +2.1441e+00 -4.0436e+00 +4.2578e+00 +2.5672e+00
3281 +6.827879200e-01 +6.827879200e-01 -1.513572121e+02 -1.513572121e+02 -1.8655e-01 +1.3146e+00 -3.3618e+00 +2.9491e+00 +1.9433e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329603006e+01 +1.329603006e+01 -1.195396994e+01 -1.195396994e+01 +1.4393e+00 +1.6419e+00 +1.1492e+00 -1.1960e+00 +3.4614e+00
10 +6.480973744e+00 +6.480973744e+00 -1.876902626e+01 -1.876902626e+01 +3.7694e+00 +5.0286e-01 -2.2197e-01 +6.1521e-02 +2.9852e+00
364 +2.200763583e+00 +2.200763583e+00 -2.304923642e+01 -2.304923642e+01 +4.6294e+00 +1.0986e+00 -1.2906e+00 -1.2540e+00 +3.6585e+00
783 +1.199836706e+00 +1.199836706e+00 -2.405016329e+01 -2.405016329e+01 +3.7860e+00 +6.5868e-01 -1.7604e+00 -3.1591e+00 +3.0907e+00
2863 +4.877743861e-01 +4.877743861e-01 -2.476222561e+01 -2.476222561e+01 +3.8097e+00 +4.1693e-01 -9.0060e-01 -2.0733e+00 +3.6493e+00
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275118670e+02 +1.275118670e+02 -7.420813301e+01 -7.420813301e+01 +4.1138e+00 +4.0126e+00 -2.1404e-01 +2.8065e+00 -4.9349e+00
2 +7.334233052e+01 +7.334233052e+01 -1.283776695e+02 -1.283776695e+02 +1.1457e+00 -1.0875e+00 +2.9639e+00 -2.9338e+00 -2.5078e+00
9 +5.877354136e+01 +5.877354136e+01 -1.429464586e+02 -1.429464586e+02 +1.5198e+00 -3.6924e+00 -4.0792e+00 -3.7572e-01 -3.6759e+00
13 +2.299546632e+01 +2.299546632e+01 -1.787245337e+02 -1.787245337e+02 -1.8921e+00 -1.5285e+00 +1.4542e+00 -6.4595e-01 +4.5110e+00
59 +3.274608920e+00 +3.274608920e+00 -1.984453911e+02 -1.984453911e+02 +4.3641e-02 -3.7652e+00 -1.5040e+00 +2.3509e+00 +2.2931e+00
539 +1.774464124e+00 +1.774464124e+00 -1.999455359e+02 -1.999455359e+02 -1.3719e+00 -1.7128e+00 -4.4991e-01 +2.6083e+00 +1.8452e+00
2107 +1.293747422e+00 +1.293747422e+00 -2.004262526e+02 -2.004262526e+02 -7.0062e-01 -2.3396e+00 -7.9186e-01 +2.1154e+00 +1.3925e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.164390749e+02 +1.164390749e+02 -8.835609251e+02 -8.835609251e+02 +3.9516e+00 -4.0652e+00 -2.3584e-01 +3.4069e+00 -4.7786e+00
2 +3.053158043e+01 +3.053158043e+01 -9.694684196e+02 -9.694684196e+02 -1.7270e+00 -1.1345e+00 -1.0581e-01 -3.8848e+00 +3.3381e-01
4 +1.944030338e+01 +1.944030338e+01 -9.805596966e+02 -9.805596966e+02 +1.3259e+00 +3.9654e+00 -1.8225e+00 +7.6278e-01 +3.8396e+00
11 +1.155246905e+01 +1.155246905e+01 -9.884475309e+02 -9.884475309e+02 +2.1583e+00 +2.2414e+00 -1.6812e+00 -1.1915e-01 +3.8210e+00
237 +7.707156801e+00 +7.707156801e+00 -9.922928432e+02 -9.922928432e+02 +1.2266e+00 -1.6312e+00 -4.1429e-01 +1.1113e+00 +2.4768e+00
437 +3.919245388e+00 +3.919245388e+00 -9.960807546e+02 -9.960807546e+02 -9.7254e-01 +2.4358e-01 -7.5201e-01 -1.6039e+00 +3.8888e+00
2539 +9.833448195e-01 +9.833448195e-01 -9.990166552e+02 -9.990166552e+02 +1.9896e-01 +9.1246e-01 +1.0776e-01 +6.2994e-01 +3.7277e+00
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.228519096e+01 +2.228519096e+01 -2.061480904e+01 -2.061480904e+01 +1.8051e+00 +2.5882e+00 +2.3031e+00 -3.7400e+00 +6.6117e-01
14 +1.423118314e+01 +1.423118314e+01 -2.866881686e+01 -2.866881686e+01 +2.1068e+00 +3.4187e+00 +2.8008e+00 +5.3881e-01 +5.0503e-01
85 +9.953434780e+00 +9.953434780e+00 -3.294656522e+01 -3.294656522e+01 +9.6486e-01 +3.5699e+00 +4.2125e+00 -2.9773e+00 -3.7708e+00
344 +3.988666988e+00 +3.988666988e+00 -3.891133301e+01 -3.891133301e+01 +4.4339e+00 +2.1100e+00 +3.5234e+00 -9.7790e-01 -1.9194e+00
449 +3.005454743e+00 +3.005454743e+00 -3.989454526e+01 -3.989454526e+01 +2.9805e+00 +3.4863e+00 +3.0576e+00 +8.4035e-02 -2.1928e+00
3308 +2.261945955e+00 +2.261945955e+00 -4.063805404e+01 -4.063805404e+01 +2.5704e+00 +2.5006e+00 +4.4568e+00 -7.7751e-02 -1.4968e+00
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108916882e+02 +1.108916882e+02 +9.571688161e+00 +9.571688161e+00 +2.3650e+00 -2.4625e+00 -3.1058e+00 -2.3265e+00 +4.3702e+00
5 +6.499335448e+01 +6.499335448e+01 -3.632664552e+01 -3.632664552e+01 +1.2246e+00 -4.5774e+00 +3.8674e+00 -8.8376e-01 -1.5523e+00
6 +2.131749037e+01 +2.131749037e+01 -8.000250963e+01 -8.000250963e+01 +1.5097e-01 +4.8351e+00 +4.3628e+00 -4.9041e+00 -8.1540e-01
9 +1.390212465e+01 +1.390212465e+01 -8.741787535e+01 -8.741787535e+01 +7.7815e-01 +2.5895e+00 +9.1980e-01 +3.5747e-01 -3.5479e+00
34 +5.039734655e+00 +5.039734655e+00 -9.628026534e+01 -9.628026534e+01 +2.0100e+00 +3.2669e+00 +5.1682e-01 -1.8682e+00 -4.2205e+00
578 +2.323111788e+00 +2.323111788e+00 -9.899688821e+01 -9.899688821e+01 +9.5627e-01 +2.0143e+00 +2.9214e+00 -3.6442e+00 -3.2231e+00
3658 +1.467204278e+00 +1.467204278e+00 -9.985279572e+01 -9.985279572e+01 +1.3678e+00 +3.0792e+00 +2.7757e+00 -2.2938e+00 -3.1352e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.891215545e+01 +2.891215545e+01 +3.256215545e+01 +3.256215545e+01 -3.1180e+00 -1.3975e+00 -9.4691e-01 +6.4638e-01 -1.4573e-01
12 +2.329619428e+01 +2.329619428e+01 +2.694619428e+01 +2.694619428e+01 -8.4319e-01 -3.5195e+00 -3.2085e+00 +2.8296e+00 -4.3174e+00
45 +1.311947334e+01 +1.311947334e+01 +1.676947334e+01 +1.676947334e+01 +1.5674e+00 -4.3600e+00 -6.4686e-02 +4.3171e+00 -4.5513e+00
72 +7.406689392e+00 +7.406689392e+00 +1.105668939e+01 +1.105668939e+01 +3.1028e-01 -2.1141e+00 +2.4750e+00 +3.8994e+00 -3.3281e-01
323 +3.099192152e+00 +3.099192152e+00 +6.749192152e+00 +6.749192152e+00 +3.8406e-01 -1.4848e+00 +2.1531e+00 +3.9173e+00 -2.5870e+00
1924 +2.305223346e+00 +2.305223346e+00 +5.955223346e+00 +5.955223346e+00 +6.7526e-01 -6.1816e-01 +6.8318e-01 +4.0440e+00 -2.7211e+00
4646 +1.430318748e+00 +1.430318748e+00 +5.080318748e+00 +5.080318748e+00 +8.7284e-01 -1.7323e+00 -1.0402e-01 +4.5698e+00 -2.1199e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.970306389e+01 +6.970306389e+01 +2.902330639e+02 +2.902330639e+02 -4.6017e+00 -2.6791e+00 +1.5287e+00 +2.3724e+00 +1.2075e+00
5 +1.909195112e+01 +1.909195112e+01 +2.396219511e+02 +2.396219511e+02 -8.4982e-01 -2.6983e+00 -1.9718e-01 +6.4560e-01 +4.7619e+00
18 +1.575043453e+01 +1.575043453e+01 +2.362804345e+02 +2.362804345e+02 +2.8983e+00 -1.8162e+00 +2.8318e+00 -9.3711e-01 +9.5071e-01
71 +7.651027180e+00 +7.651027180e+00 +2.281810272e+02 +2.281810272e+02 +2.8172e+00 -4.6035e+00 +9.9524e-01 -2.2747e+00 +4.5309e+00
707 +4.972694731e+00 +4.972694731e+00 +2.255026947e+02 +2.255026947e+02 +4.6832e+00 -4.0334e+00 +1.3645e+00 -3.3676e-01 +4.8397e+00
2771 +2.461280358e+00 +2.461280358e+00 +2.229912804e+02 +2.229912804e+02 +4.0693e+00 -4.1024e+00 +1.6263e+00 -6.4417e-01 +3.8553e+00
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.334003256e+01 +2.334003256e+01 +4.446300326e+02 +4.446300326e+02 -3.3132e+00 +4.0234e+00 +2.9322e+00 -2.4360e+00 -4.8406e+00
3 +1.569083317e+01 +1.569083317e+01 +4.369808332e+02 +4.369808332e+02 -4.2970e+00 +1.9504e-01 +1.0776e+00 -4.6037e+00 -2.2638e+00
170 +9.281277438e+00 +9.281277438e+00 +4.305712774e+02 +4.305712774e+02 -3.8421e+00 +2.5157e+00 +1.1251e+00 -4.8228e-01 -2.1635e+00
442 +4.000068615e+00 +4.000068615e+00 +4.252900686e+02 +4.252900686e+02 -3.0592e+00 +3.9755e+00 +2.3205e+00 -3.2311e+00 -1.5526e+00
2467 +6.901618029e-01 +6.901618029e-01 +4.219801618e+02 +4.219801618e+02 -3.9633e+00 +3.7068e+00 +7.1556e-01 -2.6943e+00 +8.2062e-02
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.264301086e+01 +5.264301086e+01 -2.635698914e+01 -2.635698914e+01 +3.6085e-01 +3.0850e-01 -4.7022e+00 +2.0768e+00 -6.0807e-01
12 +1.799237845e+01 +1.799237845e+01 -6.100762155e+01 -6.100762155e+01 -1.0092e+00 +9.5363e-01 +1.6436e+00 -3.0668e+00 -3.4215e+00
113 +1.311396243e+01 +1.311396243e+01 -6.588603757e+01 -6.588603757e+01 -2.6286e+00 -1.0340e+00 +3.2979e+00 +5.4696e-01 -4.0242e+00
335 +5.893550103e+00 +5.893550103e+00 -7.310644990e+01 -7.310644990e+01 -3.3689e+00 +3.0219e+00 +1.0681e-01 +1.6367e+00 -4.7761e+00
1182 +1.908165402e+00 +1.908165402e+00 -7.709183460e+01 -7.709183460e+01 -2.2211e+00 +1.4248e+00 +8.5931e-01 -1.5854e-01 -3.0880e+00
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.820366840e+01 +7.820366840e+01 +3.687366840e+01 +3.687366840e+01 -4.5441e+00 +2.4089e+00 -1.4285e+00 +4.6251e+00 +2.1754e+00
2 +3.935515912e+01 +3.935515912e+01 -1.974840875e+00 -1.974840875e+00 +1.7036e-01 +1.4077e-01 +2.1657e+00 +3.5859e+00 +3.6182e+00
13 +2.246165267e+01 +2.246165267e+01 -1.886834733e+01 -1.886834733e+01 -2.4196e+00 -4.4044e+00 -9.6601e-01 -3.6644e+00 +3.5706e+00
28 +1.548321502e+01 +1.548321502e+01 -2.584678498e+01 -2.584678498e+01 -8.4910e-01 +1.2671e-01 -3.8131e+00 -7.2918e-01 +4.1346e+00
42 +9.507153403e+00 +9.507153403e+00 -3.182284660e+01 -3.182284660e+01 -1.8185e+00 -2.1395e+00 -2.8861e+00 -1.5527e+00 +2.7562e+00
354 +3.958599748e+00 +3.958599748e+00 -3.737140025e+01 -3.737140025e+01 +1.2558e+00 -1.8612e+00 -9.9942e-01 -2.4893e+00 +1.1216e+00
1123 +1.515706648e+00 +1.515706648e+00 -3.981429335e+01 -3.981429335e+01 +2.0356e-02 -1.3892e+00 -2.0767e-01 -1.1409e+00 +1.8009e+00
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.263088582e+01 +8.263088582e+01 +2.953808858e+02 +2.953808858e+02 +9.4476e-01 +3.3201e+00 -1.1314e+00 +2.2973e+00 -3.9868e+00
2 +3.888352604e+01 +3.888352604e+01 +2.516335260e+02 +2.516335260e+02 +1.5191e+00 -4.1890e+00 -1.1177e+00 -5.1394e-03 -2.6090e+00
54 +2.342506227e+01 +2.342506227e+01 +2.361750623e+02 +2.361750623e+02 +4.2955e-02 -4.2577e+00 -1.2551e+00 -2.7206e-01 -2.0261e+00
61 +5.500521425e+00 +5.500521425e+00 +2.182505214e+02 +2.182505214e+02 -4.1010e+00 -4.1747e+00 -3.7533e+00 -3.1044e+00 -1.7499e+00
457 +2.030615678e+00 +2.030615678e+00 +2.147806157e+02 +2.147806157e+02 -2.8099e+00 -3.0273e+00 -2.9461e+00 -2.0712e+00 -2.0672e+00
472 +8.918388753e-01 +8.918388753e-01 +2.136418389e+02 +2.136418389e+02 -3.7461e+00 -3.1741e+00 -3.8018e+00 -1.9834e+00 -1.9104e+00
