% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
544 +3.598787309e-03 +3.598787309e-03 +9.862335988e+02 +9.862335988e+02 -3.8653e+00 -3.6414e+00 +1.2244e+00 +3.6065e+00 -2.3460e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.537826597e+01 +6.537826597e+01 +1.894582660e+02 +1.894582660e+02 -1.8539e+00 -1.8618e+00 -4.9961e+00 +5.2328e-01 +6.4046e-01
5 +3.710846038e+01 +3.710846038e+01 +1.611884604e+02 +1.611884604e+02 +6.7616e-01 +2.8925e+00 +5.0580e-01 -4.5988e+00 -3.9651e+00
12 +8.342846136e+00 +8.342846136e+00 +1.324228461e+02 +1.324228461e+02 -2.2192e+00 +3.6075e+00 +2.0301e-02 +3.8020e+00 +1.0337e+00
921 +1.908542109e+00 +1.908542109e+00 +1.259885421e+02 +1.259885421e+02 -3.0263e+00 -1.1955e+00 -8.2819e-01 -1.0710e+00 -3.6711e+00
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.763181431e+01 +6.763181431e+01 -4.006781857e+02 -4.006781857e+02 +6.9723e-01 +1.0626e+00 +9.1744e-01 +9.1414e-02 -1.4317e+00
2 +6.152469734e+01 +6.152469734e+01 -4.067853027e+02 -4.067853027e+02 -2.8029e+00 -7.0759e-01 -2.9267e+00 -4.7453e+00 -2.7238e+00
24 +3.093491503e+01 +3.093491503e+01 -4.373750850e+02 -4.373750850e+02 -6.6935e-01 +1.2472e-01 +2.1036e+00 +1.3786e-01 +3.4245e+00
57 +2.149062708e+01 +2.149062708e+01 -4.468193729e+02 -4.468193729e+02 +5.6761e-01 +1.8267e+00 +3.9478e-01 -1.9485e+00 +4.4628e-01
76 +1.389538103e+01 +1.389538103e+01 -4.544146190e+02 -4.544146190e+02 -1.2993e+00 -1.6365e+00 -2.2784e+00 +4.9535e-01 -3.1595e+00
158 +9.152902626e+00 +9.152902626e+00 -4.591570974e+02 -4.591570974e+02 -2.6027e+00 +4.6955e+00 -4.7762e+00 -7.4775e-01 +2.7245e+00
335 +3.535330118e+00 +3.535330118e+00 -4.647746699e+02 -4.647746699e+02 -1.7214e+00 -2.0355e-01 +2.1537e+00 -4.4474e+00 +2.6451e+00
357 +1.859395867e+00 +1.859395867e+00 -4.664506041e+02 -4.664506041e+02 +4.3804e+00 +3.2916e+00 -1.6602e+00 +2.5030e+00 +1.9723e+00
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.054466706e+01 +6.054466706e+01 -7.533293803e-02 -7.533293803e-02 -3.6279e+00 -4.5175e-01 -2.6129e+00 +3.1983e+00 -6.9712e-01
7 +2.920244894e+01 +2.920244894e+01 -3.141755106e+01 -3.141755106e+01 +3.7052e+00 +3.5072e+00 +2.3177e+00 -3.9749e+00 +4.8549e+00
15 +8.436396750e+00 +8.436396750e+00 -5.218360325e+01 -5.218360325e+01 +2.1534e+00 +2.3009e+00 +3.0662e+00 +2.2669e+00 -1.6586e+00
1422 +5.516836686e+00 +5.516836686e+00 -5.510316331e+01 -5.510316331e+01 +9.0887e-01 +2.9248e+00 +2.1752e+00 +2.1561e+00 -3.8639e+00
2683 +2.071857878e+00 +2.071857878e+00 -5.854814212e+01 -5.854814212e+01 +2.4738e+00 +2.6129e+00 +3.1387e+00 -3.0295e+00 +2.5768e+00
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.744460692e+01 +6.744460692e+01 +3.539046069e+02 +3.539046069e+02 -4.5998e+00 +6.9198e-01 +1.2512e-03 -1.0086e+00 -1.5733e+00
4 +3.796329047e+01 +3.796329047e+01 +3.244232905e+02 +3.244232905e+02 +7.5695e-01 -4.5684e+00 -2.1700e+00 +2.5649e+00 -3.8333e+00
24 +2.439957389e+01 +2.439957389e+01 +3.108595739e+02 +3.108595739e+02 -9.6055e-01 +3.8936e+00 -2.0428e+00 +4.5791e+00 -3.1287e-02
55 +9.999365332e+00 +9.999365332e+00 +2.964593653e+02 +2.964593653e+02 -2.2745e+00 +1.3035e+00 -2.2092e+00 -3.9657e+00 -1.1383e+00
426 +3.752274167e+00 +3.752274167e+00 +2.902122742e+02 +2.902122742e+02 -4.4578e-01 +3.5120e+00 -3.6706e+00 -4.6824e+00 -1.4271e+00
1890 +2.451163383e-02 +2.451163383e-02 +2.864845116e+02 +2.864845116e+02 -3.3929e+00 +3.0583e-01 -3.2848e+00 +3.4187e+00 -1.3510e+00
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.515270499e+01 +4.515270499e+01 +1.585727050e+02 +1.585727050e+02 -9.1527e-01 +2.2931e+00 +7.5379e-01 -4.5221e-01 -3.1672e+00
11 +2.877385899e+01 +2.877385899e+01 +1.421938590e+02 +1.421938590e+02 +1.3620e+00 -2.6807e-01 -4.0639e-01 +1.0072e+00 +1.6089e+00
22 +1.988442944e+01 +1.988442944e+01 +1.333044294e+02 +1.333044294e+02 -1.5034e+00 +4.6561e+00 -2.4062e+00 -1.0888e-01 -2.1208e+00
50 +8.992183710e+00 +8.992183710e+00 +1.224121837e+02 +1.224121837e+02 -3.0576e+00 +4.6558e-01 -1.1304e+00 +3.3707e+00 -3.8834e-01
606 +1.998304919e+00 +1.998304919e+00 +1.154183049e+02 +1.154183049e+02 -1.1317e+00 -4.5069e-01 -3.7535e+00 -3.7902e+00 +2.5576e+00
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.303631403e+01 +5.303631403e+01 -1.428236860e+02 -1.428236860e+02 -4.5045e+00 -2.4675e+00 -1.3112e-02 +3.3276e+00 -9.0472e-01
5 +3.719200931e+01 +3.719200931e+01 -1.586679907e+02 -1.586679907e+02 -2.7928e+00 +2.8622e+00 +4.0733e+00 +2.7598e+00 +2.2039e+00
15 +2.511148652e+01 +2.511148652e+01 -1.707485135e+02 -1.707485135e+02 -3.7551e-01 -2.6962e+00 +1.0736e+00 -2.2564e-01 +1.2127e+00
18 +1.393242345e+01 +1.393242345e+01 -1.819275766e+02 -1.819275766e+02 -6.9718e-01 -8.0228e-01 -2.6639e+00 +3.9654e+00 +4.4819e+00
105 +7.296234136e+00 +7.296234136e+00 -1.885637659e+02 -1.885637659e+02 -5.4724e-01 +4.3400e-01 -2.1328e+00 +3.7528e+00 +3.7805e+00
314 +2.500055516e+00 +2.500055516e+00 -1.933599445e+02 -1.933599445e+02 -4.3312e+00 -3.4754e+00 +3.1749e+00 +2.7259e+00 +3.6821e+00
1201 +6.078314001e-01 +6.078314001e-01 -1.952521686e+02 -1.952521686e+02 +1.0633e+00 -3.3799e+00 -2.1850e+00 -3.6808e+00 -1.1100e+00
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.069878796e+00 +7.069878796e+00 +1.309878796e+00 +1.309878796e+00 -2.8150e+00 +4.0419e+00 +2.2953e+00 +3.4673e+00 -1.2774e+00
539 +1.425995231e-01 +1.425995231e-01 -5.617400477e+00 -5.617400477e+00 +3.2936e+00 -1.4802e+00 +4.3580e-02 -2.0007e+00 +2.7448e+00
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.810639618e+01 +6.810639618e+01 -4.305436038e+02 -4.305436038e+02 +4.4185e+00 +8.4394e-01 -1.3281e+00 +4.5741e+00 -2.3767e+00
2 +6.009436531e+01 +6.009436531e+01 -4.385556347e+02 -4.385556347e+02 +2.7435e+00 -1.5579e+00 +1.5282e+00 -2.8249e+00 -2.1050e-01
3 +3.696787162e+01 +3.696787162e+01 -4.616821284e+02 -4.616821284e+02 +1.0389e+00 -4.0751e+00 -2.0961e+00 +3.5136e+00 -4.6944e-01
9 +1.741029053e+01 +1.741029053e+01 -4.812397095e+02 -4.812397095e+02 -4.6830e-01 -3.9806e+00 +5.2663e-01 +1.6575e+00 -6.7135e-01
12 +1.153957541e+01 +1.153957541e+01 -4.871104246e+02 -4.871104246e+02 +2.3319e+00 +1.1335e+00 -2.4595e+00 +3.8572e+00 -1.6792e+00
26 +2.466680172e+00 +2.466680172e+00 -4.961833198e+02 -4.961833198e+02 -1.4030e+00 +2.4531e-01 -1.9966e+00 +8.0355e-01 -4.9480e+00
239 +1.234404816e+00 +1.234404816e+00 -4.974155952e+02 -4.974155952e+02 -8.4656e-01 +1.4697e+00 -1.2663e+00 -1.9046e+00 -2.7540e+00
4817 +8.315985924e-01 +8.315985924e-01 -4.978184014e+02 -4.978184014e+02 -1.8868e+00 +7.2795e-01 -9.6641e-01 -1.8932e-01 -3.9004e+00
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.815850156e+01 +6.815850156e+01 +2.529850156e+01 +2.529850156e+01 +2.4233e+00 +1.4496e-01 +1.2395e+00 -1.0580e+00 -2.2807e+00
6 +5.916432220e+01 +5.916432220e+01 +1.630432220e+01 +1.630432220e+01 +2.4183e+00 +3.7267e+00 +9.9484e-01 -2.8501e+00 +4.9123e-01
9 +3.092466950e+01 +3.092466950e+01 -1.193533050e+01 -1.193533050e+01 -3.6201e+00 -6.8521e-01 +2.1064e+00 +2.2530e+00 -1.7293e+00
13 +1.949778475e+01 +1.949778475e+01 -2.336221525e+01 -2.336221525e+01 -7.0901e-01 -1.9125e-01 +3.5266e+00 +1.5155e+00 +2.1036e+00
33 +1.539782013e+01 +1.539782013e+01 -2.746217987e+01 -2.746217987e+01 +1.3675e+00 -3.0091e+00 -1.2386e+00 +1.5509e+00 -1.0699e+00
50 +9.803610494e+00 +9.803610494e+00 -3.305638951e+01 -3.305638951e+01 +3.7114e+00 +4.3824e+00 -4.2261e+00 -1.1078e+00 -4.0036e-01
208 +6.088651986e+00 +6.088651986e+00 -3.677134801e+01 -3.677134801e+01 +1.5368e+00 -1.3373e+00 +2.6987e-01 +7.5608e-01 +3.3760e-02
1305 +2.014327759e+00 +2.014327759e+00 -4.084567224e+01 -4.084567224e+01 +2.6279e+00 -9.7491e-01 +9.9666e-01 +1.1187e+00 +6.9967e-01
