% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +5.247920903e+01 +5.247920903e+01 -4.654307910e+02 -4.654307910e+02 +4.1345e+00 -2.8859e-01 -3.1182e-01 -1.7289e+00 +6.3702e-01 +8.3859e-01 +4.9628e+00 +4.6749e+00 -2.5196e+00 -1.1351e+00
11 +3.381565263e+01 +3.381565263e+01 -4.840943474e+02 -4.840943474e+02 -4.6598e+00 +1.2941e+00 +4.8416e+00 +1.7458e+00 +3.4184e-01 +4.2093e+00 +8.7986e-01 -2.3894e+00 +2.2596e+00 -2.3656e+00
44 +2.033235010e+01 +2.033235010e+01 -4.975776499e+02 -4.975776499e+02 +4.2053e+00 +2.7356e+00 +1.5001e+00 +1.1309e+00 +2.3890e+00 -3.5978e+00 +4.1741e+00 +4.6996e-02 -2.5647e+00 -3.6234e+00
2200 +1.529821788e+01 +1.529821788e+01 -5.026117821e+02 -5.026117821e+02 +3.5332e+00 -1.5126e+00 -3.9249e+00 +8.0101e-01 -4.1474e+00 -4.1401e+00 +4.9737e+00 -3.5732e+00 -1.1952e+00 +4.0500e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.652066114e+01 +4.652066114e+01 -1.068933886e+01 -1.068933886e+01 -9.9812e-01 -3.2136e+00 -2.1232e+00 +1.9531e+00 -5.8269e-01 -2.3238e+00 +4.5473e+00 -3.7810e+00 +3.2547e+00 +3.6800e+00
23 +3.944898946e+01 +3.944898946e+01 -1.776101054e+01 -1.776101054e+01 -3.1684e+00 -9.4911e-01 -3.2757e+00 +1.7543e+00 +1.5437e+00 -4.4306e+00 +6.5109e-01 -1.0754e+00 -1.3014e+00 +3.1329e+00
25 +1.394455112e+01 +1.394455112e+01 -4.326544888e+01 -4.326544888e+01 -2.9420e+00 -3.4778e+00 +3.1438e+00 -3.6152e+00 -3.6367e+00 -3.1278e+00 +4.9664e+00 +6.1149e-01 +4.2735e+00 +3.0405e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.266886781e+01 +7.266886781e+01 +4.488886781e+01 +4.488886781e+01 -4.4308e+00 +4.1102e+00 -9.4056e-01 -3.4285e+00 -2.8788e+00 -3.0198e+00 -1.1025e+00 +2.2158e+00 +3.4963e+00 +3.5203e+00
4 +5.012877041e+01 +5.012877041e+01 +2.234877041e+01 +2.234877041e+01 -2.7976e+00 -3.8528e+00 -1.5607e+00 +2.1743e+00 +2.1049e+00 -1.9418e+00 -2.4455e+00 -8.3679e-01 +4.4608e+00 +4.3508e+00
9 +3.270407189e+01 +3.270407189e+01 +4.924071893e+00 +4.924071893e+00 -1.4123e+00 -3.5285e+00 +1.8993e+00 -4.8374e-01 +1.8487e+00 +3.8133e+00 +4.7600e+00 -3.7284e-01 -4.0281e+00 -2.1211e+00
240 +1.857243183e+01 +1.857243183e+01 -9.207568173e+00 -9.207568173e+00 -3.7752e+00 -4.7629e-02 -5.9590e-01 -2.5419e+00 +4.4498e+00 -1.0760e+00 +1.8589e-01 +2.4086e+00 -4.6768e+00 +3.0717e+00
1905 +1.484960796e+01 +1.484960796e+01 -1.293039204e+01 -1.293039204e+01 +2.6870e+00 -3.1112e+00 +2.2522e+00 +1.9978e-01 -1.3579e+00 -4.2800e+00 -1.5499e+00 -2.5316e-01 -2.8588e+00 +3.8376e+00
3817 +7.933638439e+00 +7.933638439e+00 -1.984636156e+01 -1.984636156e+01 -4.7445e+00 +3.4471e+00 +4.1974e+00 -4.1275e+00 -3.7668e+00 +1.7870e+00 +2.7605e+00 +3.1554e+00 -1.4624e+00 +2.4661e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.048110545e+01 +8.048110545e+01 +3.177110545e+01 +3.177110545e+01 +2.2740e+00 +4.3727e+00 +4.6316e+00 -3.6849e+00 +1.9149e+00 +2.7095e+00 +4.4075e+00 +4.4913e+00 -8.9536e-01 +9.0009e-01
6 +3.597585496e+01 +3.597585496e+01 -1.273414504e+01 -1.273414504e+01 +2.5568e+00 +7.8632e-01 -4.3740e+00 -2.2463e+00 -1.2987e+00 -2.3150e+00 +3.1552e+00 -1.9773e+00 -3.0053e+00 +4.2609e+00
273 +2.189916801e+01 +2.189916801e+01 -2.681083199e+01 -2.681083199e+01 +3.8126e+00 -2.9475e+00 -1.6744e+00 -4.2715e+00 +4.2381e+00 +1.4356e-01 +2.8802e+00 +3.8992e+00 -2.1566e+00 -3.9089e+00
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.434284401e+02 +1.434284401e+02 -2.336155988e+01 -2.336155988e+01 +1.8325e+00 -3.7895e+00 -3.1985e+00 -3.7795e+00 +2.4302e+00 -4.0854e+00 +4.8537e+00 +4.8582e-01 -8.1425e-01 +1.9117e+00
2 +5.177327140e+01 +5.177327140e+01 -1.150167286e+02 -1.150167286e+02 +2.1652e+00 -1.8928e+00 -3.3002e+00 +2.7201e+00 -1.3117e+00 +2.3121e+00 +4.2349e+00 +2.8008e+00 +2.6730e+00 +3.9590e+00
23 +2.427785026e+01 +2.427785026e+01 -1.425121497e+02 -1.425121497e+02 +2.0246e+00 +7.3132e-01 +2.3991e+00 -4.1341e+00 +3.7538e+00 +4.1332e+00 +6.4408e-01 +4.1729e+00 -4.0884e-01 +1.1450e+00
2602 +1.454391872e+01 +1.454391872e+01 -1.522460813e+02 -1.522460813e+02 -3.5424e+00 +3.2047e+00 -1.9476e+00 +3.7335e+00 -4.5078e-01 -1.9506e+00 -2.1966e+00 +4.4208e+00 -4.0470e+00 -4.0694e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.213286421e+01 +8.213286421e+01 +1.082132864e+03 +1.082132864e+03 -1.5578e+00 -2.4790e+00 +2.1592e+00 -5.0958e-01 -1.4828e-01 +1.3605e+00 +4.6710e+00 +3.0484e+00 -1.4223e+00 -3.8341e-01
6 +5.342171711e+01 +5.342171711e+01 +1.053421717e+03 +1.053421717e+03 -3.8312e+00 +2.0236e+00 -3.7075e+00 +1.2602e+00 +2.8787e+00 +6.3201e-01 +3.5894e+00 -4.7361e-01 -1.8982e+00 +4.7479e+00
23 +2.824382086e+01 +2.824382086e+01 +1.028243821e+03 +1.028243821e+03 -9.8797e-01 +4.5838e+00 -3.5333e+00 -3.9632e+00 +3.5621e+00 +2.0137e+00 -1.2178e+00 +2.0824e+00 -3.2975e+00 -1.1107e+00
198 +1.943503357e+01 +1.943503357e+01 +1.019435034e+03 +1.019435034e+03 -4.9841e+00 +3.4792e+00 +4.1249e+00 +3.3385e+00 -4.7874e+00 +4.6918e+00 +2.8012e+00 +2.9898e+00 -1.4148e-01 -2.2748e+00
2112 +1.341700027e+01 +1.341700027e+01 +1.013417000e+03 +1.013417000e+03 -3.7773e+00 +3.3116e-01 +3.4750e+00 +7.6994e-02 +4.0995e-01 +4.0670e+00 -3.2789e+00 +6.2096e-01 +4.7813e+00 +2.4905e+00
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.475808788e+01 +7.475808788e+01 +5.628808788e+01 +5.628808788e+01 +1.3902e+00 +4.4992e+00 +4.6415e+00 +1.6326e+00 -4.4360e+00 +3.1413e+00 +1.8302e+00 -8.5598e-01 +3.6160e+00 -2.4718e+00
3 +4.028472928e+01 +4.028472928e+01 +2.181472928e+01 +2.181472928e+01 +4.2668e+00 +3.3115e+00 +3.0907e+00 -4.4145e+00 +2.8547e+00 +1.5801e+00 -2.6016e+00 +3.5045e+00 -3.5752e+00 +3.8802e+00
14 +3.194292911e+01 +3.194292911e+01 +1.347292911e+01 +1.347292911e+01 +9.7175e-01 -1.5188e+00 +4.5758e+00 +3.4253e+00 +1.6368e+00 -1.1359e+00 -3.5258e+00 +1.8872e+00 -1.2300e+00 +2.9949e+00
130 +1.395146680e+01 +1.395146680e+01 -4.518533203e+00 -4.518533203e+00 -4.6774e+00 +1.3103e+00 -2.6703e+00 +4.3663e+00 +8.9869e-01 -4.4811e+00 +4.5255e-01 -4.0081e+00 -4.4722e+00 -2.0004e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.762418117e+01 +6.762418117e+01 +7.914181173e+00 +7.914181173e+00 -4.7807e+00 -3.0132e+00 +3.5372e-01 -3.8567e+00 -4.7684e+00 -4.5546e+00 +3.7208e+00 +2.2515e+00 -4.9153e+00 -4.5438e+00
3 +4.160075427e+01 +4.160075427e+01 -1.810924573e+01 -1.810924573e+01 -4.1214e-01 +2.7186e+00 +1.7388e+00 -4.5319e+00 +7.9824e-01 +4.9639e+00 -1.4218e+00 +3.8519e+00 +8.3658e-01 -4.9286e+00
6 +3.161277441e+01 +3.161277441e+01 -2.809722559e+01 -2.809722559e+01 +4.1670e+00 +5.4191e-01 -2.8206e+00 +4.8238e+00 -3.8431e+00 +1.4805e+00 +1.9735e+00 +4.5157e+00 -4.3760e+00 -2.5407e+00
32 +2.242583115e+01 +2.242583115e+01 -3.728416885e+01 -3.728416885e+01 -1.7198e+00 -4.7048e-01 +1.5697e+00 +4.1558e+00 -3.2935e+00 +7.9323e-01 +3.3008e+00 -3.7668e+00 +2.8912e+00 +2.7653e+00
846 +1.532293689e+01 +1.532293689e+01 -4.438706311e+01 -4.438706311e+01 -2.5311e+00 -3.1695e+00 +1.5315e+00 -4.0611e+00 -3.5760e+00 +1.7731e-02 -1.4049e+00 +4.9104e+00 +3.5911e+00 +2.6772e+00
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.097389771e+02 +1.097389771e+02 +1.289897707e+01 +1.289897707e+01 +2.3946e-01 -5.1303e-01 +3.5090e+00 -6.7164e-01 -9.1160e-03 +1.6743e+00 +2.3065e+00 -1.9791e+00 -7.0930e-01 +4.3026e+00
2 +4.725672430e+01 +4.725672430e+01 -4.958327570e+01 -4.958327570e+01 -2.1627e+00 -6.7452e-01 +4.1387e+00 -4.4662e+00 +1.2773e+00 -2.3170e+00 +4.2590e+00 -2.8768e+00 -4.3718e+00 +2.8864e+00
32 +1.697542167e+01 +1.697542167e+01 -7.986457833e+01 -7.986457833e+01 -1.5013e-01 +8.2746e-01 +3.7397e+00 +4.5947e+00 -5.3475e-01 -2.5458e+00 +3.5675e+00 +1.9761e+00 -1.0373e+00 +1.1222e+00
1841 +9.669842844e+00 +9.669842844e+00 -8.717015716e+01 -8.717015716e+01 +4.7330e+00 +4.2376e+00 -4.1113e+00 +9.6469e-01 -8.2648e-01 -2.7159e-01 -3.4838e+00 -1.7589e+00 -1.3633e+00 +2.4926e+00
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.757473201e+01 +7.757473201e+01 +1.096447320e+02 +1.096447320e+02 -4.8882e+00 -1.9666e+00 -3.4915e+00 +1.1783e+00 -5.9560e-01 -3.5738e+00 -3.5521e+00 -2.9218e+00 +5.3436e-01 +4.3958e+00
5 +5.921282799e+01 +5.921282799e+01 +9.128282799e+01 +9.128282799e+01 +1.6031e+00 -2.2485e+00 -4.8841e+00 -4.5396e+00 +9.1227e-01 +1.2974e+00 +2.5195e+00 -4.9696e+00 +1.4237e+00 -1.1483e+00
27 +3.558486851e+01 +3.558486851e+01 +6.765486851e+01 +6.765486851e+01 -1.5010e+00 -4.8363e+00 +3.0915e+00 -4.3652e+00 -4.1230e+00 +1.2231e+00 +2.4014e+00 +2.0532e-01 +2.9020e+00 -2.0703e+00
113 +2.304985350e+01 +2.304985350e+01 +5.511985350e+01 +5.511985350e+01 -4.7843e-02 -9.2588e-01 -1.8402e+00 -2.5995e-01 +1.5998e+00 +2.3715e-01 +8.7539e-01 +2.9276e+00 +2.8741e+00 +3.9427e-01
735 +1.001725444e+01 +1.001725444e+01 +4.208725444e+01 +4.208725444e+01 +4.8880e+00 -9.2795e-01 -2.1901e+00 -4.5179e+00 -2.2336e+00 -3.4712e+00 +3.1923e+00 +2.1148e+00 +4.0118e+00 -1.1423e+00
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.242619656e+02 +1.242619656e+02 +1.505019656e+02 +1.505019656e+02 +2.9446e+00 +3.1782e+00 +9.2971e-01 -3.2367e+00 +1.6546e+00 +2.2899e+00 -2.6068e+00 -3.0157e-01 -3.0839e+00 +3.6342e+00
3 +9.497812218e+01 +9.497812218e+01 +1.212181222e+02 +1.212181222e+02 +3.1210e+00 +3.2811e+00 +2.0091e+00 -2.9206e+00 +4.2009e+00 -2.3302e+00 +4.5899e+00 +1.0577e+00 +3.5440e-01 +2.4724e+00
4 +5.600351546e+01 +5.600351546e+01 +8.224351546e+01 +8.224351546e+01 -2.0388e+00 -2.9261e+00 +7.4013e-01 +3.7410e+00 +7.0735e-01 +3.5760e+00 +2.6664e+00 +4.3133e-01 -6.5610e-01 -4.6503e+00
48 +2.145555631e+01 +2.145555631e+01 +4.769555631e+01 +4.769555631e+01 -1.0578e+00 +4.5694e+00 -4.7785e+00 +4.7898e+00 -4.3556e+00 +4.1320e+00 +4.7679e+00 +3.9522e+00 +7.8086e-02 +2.9108e+00
1437 +1.551191317e+01 +1.551191317e+01 +4.175191317e+01 +4.175191317e+01 -4.6416e+00 +4.4668e+00 -2.7615e+00 -7.5617e-02 -1.9479e+00 +1.2012e+00 -1.8039e+00 +1.9568e+00 +3.8804e+00 -1.5912e+00
% function evaluation | noise-free fitness - Fopt (-1.610000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.585396598e+01 +7.585396598e+01 +5.975396598e+01 +5.975396598e+01 -4.4772e+00 +2.7673e+00 -9.8159e-01 -1.4546e+00 +1.0655e+00 -2.5068e+00 -3.9875e+00 -6.1230e-01 +2.5801e+00 +2.5958e+00
6 +6.298698882e+01 +6.298698882e+01 +4.688698882e+01 +4.688698882e+01 +5.8277e-01 +9.5407e-01 -3.0432e+00 +4.1708e+00 +4.7233e-01 +1.9104e+00 -3.4383e+00 +1.3055e+00 +1.1742e+00 +1.4884e+00
61 +3.218473388e+01 +3.218473388e+01 +1.608473388e+01 +1.608473388e+01 -2.9460e+00 -1.5030e+00 +1.9729e-01 -4.1679e+00 -2.6821e+00 -8.4185e-01 -3.8400e+00 -2.5335e+00 +4.6435e+00 +2.8474e+00
484 +2.020262505e+01 +2.020262505e+01 +4.102625051e+00 +4.102625051e+00 -2.1802e+00 +1.8490e+00 +1.4679e+00 +2.6481e+00 +3.7406e-01 -4.1650e+00 -4.7465e+00 +4.2700e+00 +4.3349e+00 +4.2519e+00
1860 +9.830571433e+00 +9.830571433e+00 -6.269428567e+00 -6.269428567e+00 -1.3389e+00 +4.3117e+00 -1.1950e+00 -4.5957e+00 +3.9353e+00 +3.2038e+00 +6.6922e-01 +1.2012e+00 -2.4919e+00 -6.1464e-01
