% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
25 +4.931396207e+04 +4.931396207e+04 +4.929141207e+04 +4.929141207e+04 +1.9474e+00 +4.1349e+00 +2.6849e+00 -4.1516e+00 +1.3360e+00
26 +8.572881931e+02 +8.572881931e+02 +8.347381931e+02 +8.347381931e+02 +3.1447e+00 +2.6099e+00 +6.2923e-01 +4.7231e+00 +3.4475e+00
32 +2.417981358e+01 +2.417981358e+01 +1.629813582e+00 +1.629813582e+00 +3.0352e+00 +3.0796e+00 +1.1998e+00 +5.5927e-01 +2.5329e+00
1081 +1.115672063e+01 +1.115672063e+01 -1.139327937e+01 -1.139327937e+01 +1.0081e+00 +7.9658e-01 +3.3621e+00 -3.2586e+00 +3.2898e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.050501334e+07 +6.050501334e+07 +6.050502700e+07 +6.050502700e+07 -2.5539e+00 -3.9054e+00 -2.5078e+00 -3.8564e+00 +2.2371e+00
2 +2.144480922e+07 +2.144480922e+07 +2.144482288e+07 +2.144482288e+07 +4.1095e+00 -2.6880e+00 +1.7441e+00 +1.0613e+00 -6.7723e-01
3 +3.341590602e+06 +3.341590602e+06 +3.341604262e+06 +3.341604262e+06 +9.2256e-01 +4.8621e+00 +1.1248e+00 -7.0391e-01 -1.8570e+00
4 +4.668541822e+05 +4.668541822e+05 +4.668678422e+05 +4.668678422e+05 -2.2375e+00 +9.1374e-01 +3.8229e+00 +1.5549e+00 -1.1475e-01
7 +1.631097445e+05 +1.631097445e+05 +1.631234045e+05 +1.631234045e+05 +4.9625e+00 +3.8383e+00 +3.2693e+00 -4.2058e+00 -3.5941e+00
14 +5.006055891e+04 +5.006055891e+04 +5.007421891e+04 +5.007421891e+04 -2.1073e+00 +4.1117e+00 -2.8598e+00 +1.4385e+00 +4.3267e+00
23 +5.034897891e+03 +5.034897891e+03 +5.048557891e+03 +5.048557891e+03 +2.7720e+00 +3.7986e+00 +1.5144e+00 +3.3866e+00 +2.9976e+00
63 +1.217979258e+03 +1.217979258e+03 +1.231639258e+03 +1.231639258e+03 +1.1133e-01 +3.9243e+00 +3.5825e+00 +1.0830e+00 +2.1816e+00
160 +1.061781609e+02 +1.061781609e+02 +1.198381609e+02 +1.198381609e+02 -4.3791e+00 +2.5851e+00 -1.0367e+00 -5.8642e-02 +8.8667e-01
356 +5.394158348e+01 +5.394158348e+01 +6.760158348e+01 +6.760158348e+01 +2.2772e+00 +1.3257e-01 +2.3753e+00 +2.8268e+00 -3.7799e+00
2393 +2.513301863e+01 +2.513301863e+01 +3.879301863e+01 +3.879301863e+01 -3.0757e+00 +1.5446e+00 +2.5301e+00 -8.1601e-01 -2.0970e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.434600824e+07 +1.434600824e+07 +1.434694608e+07 +1.434694608e+07 -3.5129e+00 +1.1390e+00 -1.7074e+00 +3.1270e+00 +6.5023e-01
2 +3.593319086e+06 +3.593319086e+06 +3.594256926e+06 +3.594256926e+06 +3.1959e+00 -2.1157e+00 -3.3902e+00 +4.0357e+00 +4.6637e+00
5 +2.204856417e+06 +2.204856417e+06 +2.205794257e+06 +2.205794257e+06 +8.5779e-01 -8.3551e-01 +2.8853e+00 +3.9919e+00 +2.0423e+00
7 +8.375330297e+05 +8.375330297e+05 +8.384708697e+05 +8.384708697e+05 -2.6737e+00 +1.6462e+00 -4.7055e+00 -4.8359e+00 -1.0570e+00
13 +1.395067550e+05 +1.395067550e+05 +1.404445950e+05 +1.404445950e+05 -5.7719e-01 +4.9259e+00 -1.0076e+00 +1.9481e+00 +3.5860e+00
22 +6.537537021e+04 +6.537537021e+04 +6.631321021e+04 +6.631321021e+04 -6.4672e-01 -2.1655e-01 +2.6929e+00 -4.7298e+00 -4.2112e+00
57 +2.347308483e+03 +2.347308483e+03 +3.285148483e+03 +3.285148483e+03 -5.2427e-01 -5.1181e-01 -1.6628e+00 -2.2751e+00 -3.3794e+00
67 +8.433940154e+02 +8.433940154e+02 +1.781234015e+03 +1.781234015e+03 -3.0819e+00 -5.2518e-01 +1.6150e+00 -4.8920e+00 +1.0867e+00
126 +2.927944826e+02 +2.927944826e+02 +1.230634483e+03 +1.230634483e+03 -1.7720e+00 +4.5996e+00 -4.2902e+00 -9.7008e-01 -1.4493e+00
583 +5.459246688e+01 +5.459246688e+01 +9.924324669e+02 +9.924324669e+02 -1.4124e+00 +2.3202e+00 +9.6020e-02 -8.7073e-01 +1.4129e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.484668690e+07 +2.484668690e+07 +2.484660818e+07 +2.484660818e+07 -4.0960e+00 +4.0904e+00 +2.4709e+00 -4.6812e+00 -1.0667e+00
2 +9.055631604e+06 +9.055631604e+06 +9.055552884e+06 +9.055552884e+06 +1.0522e+00 -2.0569e+00 +2.7184e+00 -3.2417e+00 +4.4376e+00
3 +5.305026975e+05 +5.305026975e+05 +5.304239775e+05 +5.304239775e+05 +2.1869e+00 +1.6857e+00 -6.4470e-01 +1.6249e-01 -3.9566e+00
14 +3.531002288e+05 +3.531002288e+05 +3.530215088e+05 +3.530215088e+05 -4.3360e+00 -5.5944e-01 -3.8762e+00 -2.9990e-01 +8.2212e-01
28 +3.552137058e+03 +3.552137058e+03 +3.473417058e+03 +3.473417058e+03 +2.8671e+00 +1.7583e+00 +1.8667e-01 +6.5226e-01 -1.6663e+00
257 +3.047619333e+02 +3.047619333e+02 +2.260419333e+02 +2.260419333e+02 +4.3239e+00 +1.1879e-01 -1.5122e+00 -1.6536e+00 +4.5221e+00
441 +1.283263687e+02 +1.283263687e+02 +4.960636873e+01 +4.960636873e+01 +1.2899e+00 -4.1208e+00 +4.9514e+00 +1.2306e+00 +4.3338e+00
561 +7.856373252e+01 +7.856373252e+01 -1.562674816e-01 -1.562674816e-01 +3.2048e+00 +1.9751e+00 -2.4009e+00 -1.8412e+00 +3.3935e+00
1452 +3.497736561e+01 +3.497736561e+01 -4.374263439e+01 -4.374263439e+01 +2.9788e-01 -2.5367e+00 +2.0153e-01 +1.2607e+00 -1.5171e+00
4298 +1.271096556e+01 +1.271096556e+01 -6.600903444e+01 -6.600903444e+01 +2.1955e+00 +7.5879e-01 -3.6651e-01 +2.3747e-01 -5.7392e-01
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.995521387e+06 +1.995521387e+06 +1.994922957e+06 +1.994922957e+06 +2.9542e+00 +4.4179e+00 -2.4477e+00 +5.3272e-01 +4.4209e+00
2 +1.102967655e+03 +1.102967655e+03 +5.045376547e+02 +5.045376547e+02 -3.5728e-01 +4.3770e+00 -1.7575e+00 -2.2431e+00 +2.2698e-01
11 +9.359660413e+02 +9.359660413e+02 +3.375360413e+02 +3.375360413e+02 +9.5693e-02 +4.2853e-01 -4.1866e+00 +8.1574e-01 -5.1716e-01
255 +5.841205546e+02 +5.841205546e+02 -1.430944537e+01 -1.430944537e+01 +2.0359e+00 +4.2205e+00 +1.3862e+00 -7.1178e-01 +1.0092e+00
360 +1.104333351e+02 +1.104333351e+02 -4.879966649e+02 -4.879966649e+02 +1.2077e+00 +3.5714e+00 -2.2906e+00 -1.7410e+00 +1.6338e+00
634 +4.317423504e+01 +4.317423504e+01 -5.552557650e+02 -5.552557650e+02 -2.3246e+00 +2.2290e+00 +6.6126e-01 +6.4898e-01 -3.9926e+00
2480 +9.837469843e+00 +9.837469843e+00 -5.885925302e+02 -5.885925302e+02 -3.6264e+00 +3.1746e+00 -2.4390e+00 -2.2975e+00 -2.8818e+00
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.843724062e+04 +3.843724062e+04 +3.835182062e+04 +3.835182062e+04 +3.4438e-01 +5.2452e-01 -1.9643e+00 +3.7923e+00 +3.2761e+00
34 +1.208722581e+04 +1.208722581e+04 +1.200180581e+04 +1.200180581e+04 +3.6763e-01 -1.7858e+00 +4.0754e+00 +1.3686e+00 -9.0523e-01
44 +1.673128226e+03 +1.673128226e+03 +1.587708226e+03 +1.587708226e+03 +4.4040e+00 +6.3398e-02 -2.8393e+00 +7.6919e-01 +4.4719e+00
328 +3.341140832e+02 +3.341140832e+02 +2.486940832e+02 +2.486940832e+02 +4.8267e+00 -5.2744e-01 -2.1175e+00 +4.7593e+00 -4.0299e+00
472 +6.368329913e+00 +6.368329913e+00 -7.905167009e+01 -7.905167009e+01 +3.3135e+00 -1.0839e+00 +7.2373e-01 +2.0307e+00 -1.4404e+00
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.973590342e+07 +2.973590342e+07 +2.973609667e+07 +2.973609667e+07 +4.4493e+00 +3.0776e+00 +2.5555e+00 +1.6470e+00 -2.2517e+00
3 +2.370099838e+06 +2.370099838e+06 +2.370293088e+06 +2.370293088e+06 -1.4399e+00 +3.8294e+00 +1.2419e+00 +8.6979e-01 -1.3045e+00
4 +8.433351642e+04 +8.433351642e+04 +8.452676642e+04 +8.452676642e+04 -2.8574e+00 -4.6621e+00 +3.6632e+00 +1.0652e+00 -2.2631e+00
39 +4.362489772e+04 +4.362489772e+04 +4.381814772e+04 +4.381814772e+04 +1.0954e+00 -3.6943e+00 -4.5747e+00 +1.5844e-01 +4.2816e+00
50 +1.694699823e+03 +1.694699823e+03 +1.887949823e+03 +1.887949823e+03 -2.5566e-01 -1.1334e+00 -1.6270e+00 +1.9028e+00 -1.6945e+00
85 +2.864083743e+02 +2.864083743e+02 +4.796583743e+02 +4.796583743e+02 +3.7238e-01 -9.3373e-01 +1.1074e+00 +3.5576e+00 +4.1371e+00
133 +1.621612416e+02 +1.621612416e+02 +3.554112416e+02 +3.554112416e+02 +1.1656e+00 -4.0354e+00 -2.2887e-01 +3.4403e+00 +8.0400e-01
293 +8.395550376e+01 +8.395550376e+01 +2.772055038e+02 +2.772055038e+02 -4.6060e+00 +3.8406e+00 +4.0726e+00 +3.9263e-01 +1.3958e+00
1711 +5.131495213e+01 +5.131495213e+01 +2.445649521e+02 +2.445649521e+02 -3.4858e+00 +5.9727e-02 -1.8449e+00 -2.4106e+00 +8.4735e-01
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.030459578e+07 +2.030459578e+07 +2.030441428e+07 +2.030441428e+07 +2.8120e+00 +2.1424e+00 +1.3438e+00 +2.9588e+00 -4.6897e+00
2 +2.239170248e+06 +2.239170248e+06 +2.238988748e+06 +2.238988748e+06 -1.7086e+00 +1.1656e+00 +1.3254e+00 -1.9448e+00 +3.0651e+00
6 +2.790016760e+05 +2.790016760e+05 +2.788201760e+05 +2.788201760e+05 -4.9905e+00 +1.2328e+00 +4.1766e+00 -9.4379e-01 -1.7884e+00
8 +2.599688248e+04 +2.599688248e+04 +2.581538248e+04 +2.581538248e+04 +2.3319e+00 +2.4485e-01 +1.3747e+00 -3.0439e+00 +9.2804e-01
11 +1.609546853e+04 +1.609546853e+04 +1.591396853e+04 +1.591396853e+04 -1.1388e+00 +2.8151e+00 +1.7120e+00 +2.2619e+00 +3.3181e+00
14 +2.227102448e+02 +2.227102448e+02 +4.121024482e+01 +4.121024482e+01 +1.9506e+00 -3.4192e+00 +3.6654e+00 -2.8754e+00 -2.6404e+00
118 +1.214167826e+02 +1.214167826e+02 -6.008321740e+01 -6.008321740e+01 -2.6261e+00 +1.8471e+00 -8.1114e-01 -1.9659e+00 -2.5314e+00
956 +6.562227767e+01 +6.562227767e+01 -1.158777223e+02 -1.158777223e+02 +1.7670e+00 +2.6703e+00 -1.8962e-02 -2.3004e+00 +3.4401e+00
1171 +6.301895569e+01 +6.301895569e+01 -1.184810443e+02 -1.184810443e+02 +1.7282e+00 +1.1293e+00 -4.5171e+00 -8.5385e-01 -3.2449e+00
4139 +2.147793995e+01 +2.147793995e+01 -1.600220601e+02 -1.600220601e+02 +2.5606e-01 +4.0666e+00 -3.3609e+00 +1.1356e+00 +1.6718e+00
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.795366462e+07 +7.795366462e+07 +7.795411724e+07 +7.795411724e+07 +1.6117e+00 +4.8154e+00 -3.7094e+00 -1.4767e+00 +2.5483e+00
2 +7.910601679e+04 +7.910601679e+04 +7.955863679e+04 +7.955863679e+04 +1.7236e-01 -2.1799e+00 +4.5342e+00 +3.1948e+00 +3.8289e+00
90 +3.928262435e+04 +3.928262435e+04 +3.973524435e+04 +3.973524435e+04 -4.2614e+00 +1.1071e+00 +4.8333e+00 +7.6174e-01 -1.4276e+00
263 +4.007389485e+02 +4.007389485e+02 +8.533589485e+02 +8.533589485e+02 -2.5119e+00 -3.2716e+00 +1.3000e+00 +3.1827e+00 +4.9556e+00
310 +2.806179297e+02 +2.806179297e+02 +7.332379297e+02 +7.332379297e+02 -2.3181e+00 -1.4371e+00 -3.4401e+00 +1.6243e+00 -4.9038e+00
442 +2.410907632e+02 +2.410907632e+02 +6.937107632e+02 +6.937107632e+02 -9.8688e-01 -2.3803e+00 +4.1272e+00 -3.4059e+00 -8.2513e-03
580 +1.140682283e+02 +1.140682283e+02 +5.666882283e+02 +5.666882283e+02 -4.9975e+00 +6.3819e-01 -3.1713e+00 +4.6708e+00 -4.7176e+00
2660 +9.264076634e+01 +9.264076634e+01 +5.452607663e+02 +5.452607663e+02 -2.5133e+00 -1.9326e+00 -3.6825e+00 +2.7826e+00 -3.1163e+00
3105 +6.202965134e+01 +6.202965134e+01 +5.146496513e+02 +5.146496513e+02 +1.1965e+00 -4.6712e+00 -6.4684e-01 -2.5419e+00 -9.6875e-01
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.383192352e+02 +4.383192352e+02 +3.198592352e+02 +3.198592352e+02 -4.7811e+00 +4.8450e+00 -4.0105e+00 +1.1351e+00 -5.4361e-02
14 +3.370585028e+02 +3.370585028e+02 +2.185985028e+02 +2.185985028e+02 -3.3243e+00 -1.3257e+00 +2.7654e+00 +3.7814e+00 -3.7978e+00
980 +1.201409373e+02 +1.201409373e+02 +1.680937252e+00 +1.680937252e+00 -4.1857e+00 +4.5083e-02 +4.8870e+00 -2.3618e+00 -2.7624e+00
1756 +8.417645613e+01 +8.417645613e+01 -3.428354387e+01 -3.428354387e+01 -4.9330e+00 +2.8488e+00 +2.4501e+00 +3.9459e+00 -1.6087e+00
2376 +3.128085347e+01 +3.128085347e+01 -8.717914653e+01 -8.717914653e+01 -2.1526e+00 -4.8187e+00 -2.9757e+00 -2.9357e+00 -3.9554e+00
3770 +2.060904634e+01 +2.060904634e+01 -9.785095366e+01 -9.785095366e+01 -9.0295e-01 +4.3640e-01 -4.0923e+00 +1.9879e+00 -4.3270e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.674546756e+06 +3.674546756e+06 +3.674646486e+06 +3.674646486e+06 -4.5286e-01 +4.3981e+00 +2.5213e+00 -3.6915e+00 +3.8510e+00
3 +1.265442345e+06 +1.265442345e+06 +1.265542075e+06 +1.265542075e+06 -4.8750e+00 -6.4306e-01 +9.2173e-01 -1.9089e+00 -4.1346e+00
4 +1.400688746e+04 +1.400688746e+04 +1.410661746e+04 +1.410661746e+04 -1.8947e+00 +3.2185e+00 -1.5438e+00 -1.5836e+00 -4.2728e+00
6 +2.344572581e+02 +2.344572581e+02 +3.341872581e+02 +3.341872581e+02 -1.8893e+00 +2.4120e+00 -4.7431e+00 +9.3878e-01 +3.4937e+00
252 +7.965211898e+01 +7.965211898e+01 +1.793821190e+02 +1.793821190e+02 -3.8724e+00 +6.1131e-02 +4.6613e+00 -1.9029e+00 +1.4610e+00
2598 +6.224788755e+01 +6.224788755e+01 +1.619778875e+02 +1.619778875e+02 -6.7346e-02 +3.6621e+00 +1.3308e+00 +9.6761e-01 +2.6592e+00
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.152502540e+06 +8.152502540e+06 +8.152542980e+06 +8.152542980e+06 +4.9217e+00 +3.8128e+00 -2.0237e+00 -2.3949e+00 +2.9544e+00
5 +1.361030689e+05 +1.361030689e+05 +1.361435089e+05 +1.361435089e+05 +3.7779e+00 -4.3515e+00 +3.5903e+00 -1.7180e+00 -3.2657e+00
12 +4.249168179e+03 +4.249168179e+03 +4.289608179e+03 +4.289608179e+03 +4.4623e+00 +4.4048e+00 +2.9105e+00 +3.2028e-01 +3.6690e+00
64 +1.443292382e+03 +1.443292382e+03 +1.483732382e+03 +1.483732382e+03 +4.9023e+00 +2.7205e+00 +4.2373e+00 -1.0488e+00 -2.8004e+00
199 +3.803745880e+01 +3.803745880e+01 +7.847745880e+01 +7.847745880e+01 +2.2728e+00 +1.5236e+00 -3.1709e+00 -1.5923e+00 -1.4467e+00
1243 +1.926068204e+01 +1.926068204e+01 +5.970068204e+01 +5.970068204e+01 +2.7785e+00 -7.7179e-01 +5.4123e-01 -1.7017e+00 +3.3056e-01
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.126860849e+06 +6.126860849e+06 +6.126739249e+06 +6.126739249e+06 -2.8364e+00 +2.2149e+00 -4.6833e+00 -2.3227e+00 +3.8301e+00
2 +2.900884118e+06 +2.900884118e+06 +2.900762518e+06 +2.900762518e+06 -1.7043e+00 +2.2143e+00 -2.9342e+00 +4.0852e+00 +1.0350e+00
6 +2.149355136e+05 +2.149355136e+05 +2.148139136e+05 +2.148139136e+05 -3.6070e+00 -3.2351e-01 +2.5988e-01 +3.3696e+00 -1.0155e+00
14 +1.179634263e+05 +1.179634263e+05 +1.178418263e+05 +1.178418263e+05 -3.5263e+00 +2.9969e+00 -1.2565e+00 +3.3563e+00 +1.8456e+00
33 +9.258333403e+04 +9.258333403e+04 +9.246173403e+04 +9.246173403e+04 +4.6255e+00 -1.1408e+00 +1.3475e+00 +2.0608e+00 -1.8041e+00
68 +1.261037558e+03 +1.261037558e+03 +1.139437558e+03 +1.139437558e+03 -2.1611e+00 +4.4343e+00 -3.7138e+00 -2.2806e-01 -4.4966e+00
261 +1.128073314e+02 +1.128073314e+02 -8.792668563e+00 -8.792668563e+00 +4.2918e-01 -3.2838e+00 +2.1471e+00 +4.7330e+00 -3.7513e+00
735 +3.192478238e+01 +3.192478238e+01 -8.967521762e+01 -8.967521762e+01 +2.0705e+00 -1.2402e+00 +9.4380e-01 +3.5744e-01 -9.5258e-01
4867 +2.418049616e+01 +2.418049616e+01 -9.741950384e+01 -9.741950384e+01 -2.3453e+00 -2.1696e+00 -4.7433e-01 -2.9633e+00 -2.5492e+00
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.026029089e+06 +4.026029089e+06 +4.025990979e+06 +4.025990979e+06 +4.2064e+00 +1.6702e+00 +2.0854e+00 +2.3757e+00 -3.6475e+00
2 +4.654736597e+05 +4.654736597e+05 +4.654355497e+05 +4.654355497e+05 -3.3373e+00 +4.8468e-01 -3.1273e+00 +2.2112e+00 +1.1928e+00
3 +2.778830386e+05 +2.778830386e+05 +2.778449286e+05 +2.778449286e+05 -1.1859e+00 -2.1111e-01 -4.4976e+00 +3.4260e-01 -1.7204e+00
9 +4.697636665e+03 +4.697636665e+03 +4.659526665e+03 +4.659526665e+03 -2.1075e+00 -1.9316e+00 -9.2420e-01 -2.1709e+00 -2.5316e+00
129 +3.814116220e+03 +3.814116220e+03 +3.776006220e+03 +3.776006220e+03 -1.0777e+00 +1.9570e+00 +7.7049e-01 +4.1960e+00 -1.1852e+00
291 +9.971089501e+02 +9.971089501e+02 +9.589989501e+02 +9.589989501e+02 -2.7029e+00 -3.6404e+00 +2.4147e+00 +4.6823e+00 +1.6745e+00
531 +3.177815275e+01 +3.177815275e+01 -6.331847249e+00 -6.331847249e+00 -2.7075e+00 +7.8420e-01 +2.2013e+00 -2.1721e+00 -2.6606e+00
2102 +1.664751726e+01 +1.664751726e+01 -2.146248274e+01 -2.146248274e+01 -4.3005e+00 -3.1560e+00 +9.2418e-01 +2.4886e-01 +6.8488e-01
