% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
111 +2.267706152e+03 +2.267706152e+03 +2.254906152e+03 +2.254906152e+03 +2.4520e-01 -1.6267e+00 +1.5672e+00 +5.0779e-01 +2.7022e-01
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.498729518e+07 +2.498729518e+07 +2.498690949e+07 +2.498690949e+07 -3.4370e+00 +2.3107e+00 -4.1471e+00 -8.6812e-01 -4.6470e+00
3 +8.975248193e+05 +8.975248193e+05 +8.971391293e+05 +8.971391293e+05 +2.9335e+00 -9.3488e-01 -2.4351e+00 -4.9182e+00 +1.7014e+00
11 +3.227684701e+05 +3.227684701e+05 +3.223827801e+05 +3.223827801e+05 +2.9643e+00 +3.5573e+00 +1.1477e-01 -4.2473e+00 +3.3062e+00
39 +2.258986149e+05 +2.258986149e+05 +2.255129249e+05 +2.255129249e+05 -4.6026e+00 +5.8915e-01 +3.3227e+00 -3.2386e+00 -1.4573e+00
71 +1.230424798e+05 +1.230424798e+05 +1.226567898e+05 +1.226567898e+05 -3.6075e+00 -4.2027e+00 -1.7806e+00 -2.2468e+00 +3.4992e+00
98 +7.568818372e+04 +7.568818372e+04 +7.530249372e+04 +7.530249372e+04 -2.7938e+00 +2.4220e+00 +3.1173e+00 -3.2102e+00 +2.4733e-01
104 +5.433752296e+04 +5.433752296e+04 +5.395183296e+04 +5.395183296e+04 -3.9961e+00 +3.9701e+00 +3.1904e+00 -3.4851e+00 -7.0705e-01
152 +3.883524011e+04 +3.883524011e+04 +3.844955011e+04 +3.844955011e+04 -2.8972e+00 +4.9896e+00 +3.6090e+00 -3.8800e+00 -2.8348e-01
739 +1.647311127e+04 +1.647311127e+04 +1.608742127e+04 +1.608742127e+04 -2.4264e-01 +2.0089e+00 -2.1167e+00 -3.3917e+00 +4.0417e+00
1301 +5.544399906e+03 +5.544399906e+03 +5.158709906e+03 +5.158709906e+03 +1.4837e+00 +3.3769e+00 +3.5570e+00 -2.7886e+00 +3.6294e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.259153782e+07 +2.259153782e+07 +2.259157782e+07 +2.259157782e+07 -3.2763e-01 -2.4978e+00 +3.7750e+00 -4.8546e+00 -3.2508e+00
3 +4.786503860e+06 +4.786503860e+06 +4.786543860e+06 +4.786543860e+06 +1.8547e+00 +2.1140e+00 +4.4809e+00 -2.3064e+00 -2.3566e-01
5 +2.606780809e+06 +2.606780809e+06 +2.606820809e+06 +2.606820809e+06 +4.9485e+00 +4.8132e-01 +2.0525e-01 -1.4155e+00 +1.4131e+00
9 +1.986002803e+06 +1.986002803e+06 +1.986042803e+06 +1.986042803e+06 +4.9332e-01 +1.3036e+00 -7.6565e-01 -8.0989e-01 -3.8498e-01
17 +1.848365412e+05 +1.848365412e+05 +1.848765412e+05 +1.848765412e+05 +3.6270e+00 -3.1344e+00 -1.5442e+00 -1.4467e+00 +1.7395e+00
60 +4.511257987e+04 +4.511257987e+04 +4.515257987e+04 +4.515257987e+04 +2.6462e+00 -1.8521e+00 -1.7935e+00 +1.6126e+00 +4.3731e+00
786 +2.464135831e+04 +2.464135831e+04 +2.468135831e+04 +2.468135831e+04 +3.0687e+00 +1.8775e-01 -2.3621e+00 +3.7839e+00 +3.3739e+00
1675 +2.070334785e+03 +2.070334785e+03 +2.110334785e+03 +2.110334785e+03 +2.2525e-01 -1.6765e+00 +1.5928e-01 -4.2292e+00 +3.4929e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.776030185e+05 +2.776030185e+05 +2.777172785e+05 +2.777172785e+05 +3.9339e+00 +9.8696e-01 +5.1979e-01 +2.7795e+00 -3.9669e-01
46 +1.879285958e+05 +1.879285958e+05 +1.880428558e+05 +1.880428558e+05 -4.4186e+00 +1.6895e+00 +3.1812e+00 -2.2786e-01 +2.2393e+00
59 +7.435337805e+04 +7.435337805e+04 +7.446763805e+04 +7.446763805e+04 +1.1850e+00 -4.4187e+00 -4.7130e+00 -1.6895e+00 -9.7575e-01
89 +3.747972805e+04 +3.747972805e+04 +3.759398805e+04 +3.759398805e+04 -3.2652e-01 -3.3506e+00 -1.6398e+00 -2.3380e+00 +5.1290e-02
423 +1.202429934e+04 +1.202429934e+04 +1.213855934e+04 +1.213855934e+04 -2.6720e+00 -3.9414e+00 +1.9426e+00 -4.6740e+00 -6.0854e-01
663 +3.554001733e+03 +3.554001733e+03 +3.668261733e+03 +3.668261733e+03 -3.6893e+00 -2.7069e+00 -8.1473e-01 -4.0410e+00 -2.1683e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.722454309e+06 +3.722454309e+06 +3.722468239e+06 +3.722468239e+06 -2.4085e+00 +1.5123e+00 -2.1138e+00 -4.6446e+00 +3.8390e+00
4 +1.364558527e+05 +1.364558527e+05 +1.364697827e+05 +1.364697827e+05 -1.7939e+00 +3.1962e+00 -2.4338e+00 -4.3842e+00 -2.6509e+00
24 +5.816934005e+04 +5.816934005e+04 +5.818327005e+04 +5.818327005e+04 +4.4079e-01 +3.4135e+00 +4.4731e+00 +3.3989e+00 -9.4481e-02
553 +1.044057916e+04 +1.044057916e+04 +1.045450916e+04 +1.045450916e+04 +4.0439e+00 -9.0932e-02 -3.9349e-01 -1.0963e+00 -2.9114e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.691867479e+06 +1.691867479e+06 +1.691835729e+06 +1.691835729e+06 -4.2761e+00 +2.7374e+00 +4.8279e+00 +2.9832e+00 -3.5259e-01
4 +1.153204755e+06 +1.153204755e+06 +1.153173005e+06 +1.153173005e+06 +4.6935e+00 +3.4060e-01 -1.7483e+00 +3.7269e+00 +4.6469e-02
5 +2.585275147e+05 +2.585275147e+05 +2.584957647e+05 +2.584957647e+05 -4.8151e+00 -3.7560e+00 +8.3073e-03 +7.7673e-01 -1.9515e+00
12 +8.018476934e+04 +8.018476934e+04 +8.015301934e+04 +8.015301934e+04 -3.4452e+00 -4.8977e+00 +2.9995e+00 +2.6691e+00 -4.6775e+00
92 +6.015475009e+04 +6.015475009e+04 +6.012300009e+04 +6.012300009e+04 -1.7498e+00 -1.9841e+00 -6.8344e-01 +2.0127e-03 +3.1314e+00
472 +1.604982217e+04 +1.604982217e+04 +1.601807217e+04 +1.601807217e+04 -2.1443e+00 -2.1039e+00 +1.5870e+00 +1.8682e+00 -4.8767e-01
1087 +9.356697168e+03 +9.356697168e+03 +9.324947168e+03 +9.324947168e+03 -4.9939e+00 +6.5472e-01 +1.2145e+00 +2.1037e+00 +1.1435e+00
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.472987923e+05 +9.472987923e+05 +9.473531123e+05 +9.473531123e+05 -2.2402e+00 -4.8890e+00 -2.7751e+00 +3.0011e-01 -2.7009e+00
2 +6.136317438e+05 +6.136317438e+05 +6.136860638e+05 +6.136860638e+05 -2.2024e+00 +2.2373e+00 -2.9603e+00 -6.4651e-01 +5.2855e-01
21 +2.893316069e+05 +2.893316069e+05 +2.893859269e+05 +2.893859269e+05 -2.2314e+00 -9.8968e-01 -1.3926e+00 +4.3262e+00 +4.2213e+00
27 +7.926434948e+04 +7.926434948e+04 +7.931866948e+04 +7.931866948e+04 +4.0244e-01 -4.2070e+00 +5.9302e-01 -9.5785e-01 -3.7301e+00
40 +2.516516284e+04 +2.516516284e+04 +2.521948284e+04 +2.521948284e+04 +5.4466e-01 -4.3008e+00 +2.4427e+00 +1.0682e+00 -1.6036e+00
387 +1.822050905e+04 +1.822050905e+04 +1.827482905e+04 +1.827482905e+04 -5.5503e-01 +4.3361e+00 +4.8558e-01 -1.2290e+00 +2.5894e+00
898 +1.290328917e+04 +1.290328917e+04 +1.295760917e+04 +1.295760917e+04 +1.1709e+00 -1.1731e+00 -6.3747e-01 -1.1672e+00 -4.5767e+00
1222 +3.092518598e+03 +3.092518598e+03 +3.146838598e+03 +3.146838598e+03 +3.1541e-01 -3.1657e+00 +2.0620e+00 -2.5199e+00 -3.4483e+00
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.479246876e+06 +2.479246876e+06 +2.479287396e+06 +2.479287396e+06 +2.9544e+00 +4.8076e+00 +8.1607e-01 +5.1277e-01 +1.6453e+00
6 +1.501617146e+06 +1.501617146e+06 +1.501657666e+06 +1.501657666e+06 +4.7053e+00 +2.7847e+00 +3.9671e+00 -4.3544e+00 -8.9224e-01
7 +5.768755573e+05 +5.768755573e+05 +5.769160773e+05 +5.769160773e+05 -2.0858e+00 +1.6507e+00 +2.5267e+00 +3.1536e+00 +4.5939e+00
31 +3.310693696e+05 +3.310693696e+05 +3.311098896e+05 +3.311098896e+05 -3.2869e+00 +2.1482e+00 +4.5344e+00 +4.2027e+00 -1.9471e+00
91 +5.393893886e+04 +5.393893886e+04 +5.397945886e+04 +5.397945886e+04 +2.0458e+00 -3.7924e+00 -4.1946e+00 +4.0495e+00 -1.5274e+00
122 +5.501720776e+03 +5.501720776e+03 +5.542240776e+03 +5.542240776e+03 +2.3790e-01 -1.1917e-01 -3.1460e-02 +4.1951e+00 -2.2483e+00
1106 +6.004360818e+02 +6.004360818e+02 +6.409560818e+02 +6.409560818e+02 +6.4547e-01 -4.4704e+00 -2.8631e+00 +4.1669e+00 -3.6773e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.141654353e+05 +5.141654353e+05 +5.140469453e+05 +5.140469453e+05 +9.4916e-01 +9.8256e-01 +4.0124e-01 -6.0690e-01 +8.7315e-01
9 +9.496889909e+04 +9.496889909e+04 +9.485040909e+04 +9.485040909e+04 -3.1898e+00 +1.2758e-01 -4.1350e+00 +8.5866e-01 -3.0781e+00
97 +6.072925696e+04 +6.072925696e+04 +6.061076696e+04 +6.061076696e+04 +1.3895e+00 -4.2048e-01 +2.7001e+00 +2.0085e+00 +1.1239e+00
143 +8.304608377e+03 +8.304608377e+03 +8.186118377e+03 +8.186118377e+03 -1.4904e+00 -2.6624e+00 -1.5856e+00 +1.8394e+00 -1.2563e+00
4647 +2.717766089e+02 +2.717766089e+02 +1.532866089e+02 +1.532866089e+02 +1.4572e+00 -3.4927e+00 -1.2858e+00 -2.9150e+00 +2.3438e-01
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.158892204e+06 +1.158892204e+06 +1.158920304e+06 +1.158920304e+06 +1.7358e+00 -1.8581e+00 -1.1092e+00 -3.0542e+00 +2.1173e+00
9 +7.447865446e+05 +7.447865446e+05 +7.448146446e+05 +7.448146446e+05 -3.0101e+00 +2.2988e+00 -7.6450e-01 +1.1711e-01 -8.0080e-02
19 +2.015485279e+05 +2.015485279e+05 +2.015766279e+05 +2.015766279e+05 +2.1117e+00 -1.9892e-01 +2.9720e+00 -2.4672e+00 -8.6208e-01
106 +1.490770843e+05 +1.490770843e+05 +1.491051843e+05 +1.491051843e+05 +1.0453e+00 -1.4433e+00 +3.4750e+00 -1.4744e+00 -2.1720e+00
107 +1.743187926e+04 +1.743187926e+04 +1.745997926e+04 +1.745997926e+04 -2.8200e+00 -2.5766e+00 +2.5856e+00 +2.2085e+00 -4.6386e+00
1963 +3.927662270e+03 +3.927662270e+03 +3.955762270e+03 +3.955762270e+03 +2.6989e-01 -4.3515e+00 -4.5347e+00 +5.6238e-01 -4.0645e+00
