% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.682776919e+02 +1.682776919e+02 +4.588976919e+02 +4.588976919e+02 -2.1537e+00 +1.5610e+00 +2.8170e+00 +2.3153e+00 +3.9152e+00
2 +7.312415497e+01 +7.312415497e+01 +3.637441550e+02 +3.637441550e+02 +1.9068e+00 +1.1291e+00 -1.3126e+00 +1.7345e+00 -3.6384e+00
10 +5.493633431e+01 +5.493633431e+01 +3.455563343e+02 +3.455563343e+02 +7.2949e-01 +4.4202e+00 -4.8692e+00 -4.7554e+00 -2.1543e-01
14 +2.800194897e+01 +2.800194897e+01 +3.186219490e+02 +3.186219490e+02 -4.8627e+00 +4.8423e+00 -4.2736e+00 -3.6605e+00 -4.1971e+00
1046 +1.927652749e+01 +1.927652749e+01 +3.098965275e+02 +3.098965275e+02 +2.0816e+00 +2.9185e+00 -4.8235e+00 -4.4473e+00 -4.1010e+00
2163 +1.417849720e+01 +1.417849720e+01 +3.047984972e+02 +3.047984972e+02 +2.3079e+00 +4.1617e+00 -4.4381e+00 -3.5554e+00 -4.9905e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.869532592e+02 +1.869532592e+02 +8.542325921e+01 +8.542325921e+01 -4.6973e+00 +4.4850e+00 -1.9800e+00 -4.2180e+00 +4.5874e+00
2 +9.803211753e+01 +9.803211753e+01 -3.497882466e+00 -3.497882466e+00 -1.7395e+00 +2.9045e+00 +3.6097e-01 +2.1107e-01 -1.0885e+00
5 +5.215585522e+01 +5.215585522e+01 -4.937414478e+01 -4.937414478e+01 +2.8108e+00 -2.1428e+00 +1.3860e+00 +1.5512e+00 -4.1559e+00
17 +2.464087640e+01 +2.464087640e+01 -7.688912360e+01 -7.688912360e+01 -2.9762e+00 -4.9529e+00 +4.8763e+00 +2.5091e+00 -4.1865e+00
3001 +1.349526044e+01 +1.349526044e+01 -8.803473956e+01 -8.803473956e+01 -5.2646e-01 -3.9368e+00 +4.7926e+00 +4.3946e+00 -4.6929e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.218741585e+01 +6.218741585e+01 +3.641574159e+02 +3.641574159e+02 +1.4579e+00 +8.8041e-01 -1.3814e+00 -3.8709e+00 -2.8125e+00
10 +3.318451769e+01 +3.318451769e+01 +3.351545177e+02 +3.351545177e+02 -3.9537e+00 -7.8411e-01 +2.3443e+00 -4.8765e+00 -3.7240e+00
181 +2.357340972e+01 +2.357340972e+01 +3.255434097e+02 +3.255434097e+02 -3.2860e-01 +3.7139e+00 +2.9032e+00 -4.5284e+00 -4.2667e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.680317957e+01 +7.680317957e+01 +1.119317957e+01 +1.119317957e+01 -3.0113e+00 -1.1087e-01 +3.3404e+00 -4.3279e+00 +4.1582e+00
17 +5.702600451e+01 +5.702600451e+01 -8.583995492e+00 -8.583995492e+00 +3.8643e+00 +3.0454e+00 +4.3727e+00 +4.7201e+00 +1.9703e+00
76 +2.892743521e+01 +2.892743521e+01 -3.668256479e+01 -3.668256479e+01 -3.3744e+00 +2.3425e+00 +3.6526e+00 +3.4903e+00 +4.8506e+00
1512 +1.145319177e+01 +1.145319177e+01 -5.415680823e+01 -5.415680823e+01 -1.5232e+00 -2.9626e+00 +4.2284e+00 +4.7427e+00 +4.9534e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.437488641e+02 +1.437488641e+02 +1.080588641e+02 +1.080588641e+02 -1.7501e+00 -2.1865e+00 -2.0942e+00 -1.2524e+00 -4.3956e+00
2 +7.166906377e+01 +7.166906377e+01 +3.597906377e+01 +3.597906377e+01 -3.8239e+00 -8.4914e-02 +4.4445e+00 -3.3008e+00 +3.5618e+00
9 +5.314982030e+01 +5.314982030e+01 +1.745982030e+01 +1.745982030e+01 +4.5381e+00 +4.6475e+00 +4.3673e+00 -2.0277e+00 +4.4276e+00
92 +3.570049330e+01 +3.570049330e+01 +1.049330005e-02 +1.049330005e-02 +2.6521e+00 +8.5368e-02 -4.1454e+00 -3.7024e+00 +3.5386e+00
676 +2.191507776e+01 +2.191507776e+01 -1.377492224e+01 -1.377492224e+01 -2.0399e-01 +1.7429e+00 -4.3583e+00 -4.7331e+00 +4.2611e+00
1528 +1.499405323e+01 +1.499405323e+01 -2.069594677e+01 -2.069594677e+01 -1.1574e+00 +4.7865e+00 -4.0897e+00 -4.1708e+00 +4.9084e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.270787534e+01 +8.270787534e+01 +1.144478753e+02 +1.144478753e+02 +4.0626e+00 +2.1794e+00 +3.7369e+00 +7.8057e-01 -4.1131e+00
8 +4.826216461e+01 +4.826216461e+01 +8.000216461e+01 +8.000216461e+01 -3.8125e+00 -3.1510e+00 -4.0904e+00 -1.0905e+00 -3.8700e+00
62 +1.953785746e+01 +1.953785746e+01 +5.127785746e+01 +5.127785746e+01 -4.5313e+00 -1.8951e+00 -4.4944e+00 -4.8991e+00 -4.7681e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.093539955e+02 +1.093539955e+02 +9.438439955e+02 +9.438439955e+02 -4.5424e+00 -2.4642e+00 -8.9363e-01 +1.6764e+00 -2.2712e+00
2 +5.549533824e+01 +5.549533824e+01 +8.899853382e+02 +8.899853382e+02 +4.6066e+00 +2.6142e+00 +1.2155e+00 +4.3119e+00 +4.1176e+00
30 +3.951545963e+01 +3.951545963e+01 +8.740054596e+02 +8.740054596e+02 +1.9850e+00 -2.0509e+00 -4.5887e+00 +2.7727e+00 +3.6540e+00
713 +1.726449188e+01 +1.726449188e+01 +8.517544919e+02 +8.517544919e+02 -2.3130e+00 -2.0071e+00 -4.4328e+00 +3.9764e+00 +4.8294e+00
1630 +1.537677941e+01 +1.537677941e+01 +8.498667794e+02 +8.498667794e+02 -4.0363e+00 -9.7639e-01 -3.6185e+00 +4.9370e+00 +4.7465e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.284160674e+02 +1.284160674e+02 +1.700060674e+02 +1.700060674e+02 +3.0426e+00 -8.6002e-01 +3.5526e-01 -2.6767e+00 +8.1807e-01
3 +9.231481856e+01 +9.231481856e+01 +1.339048186e+02 +1.339048186e+02 +3.2950e+00 +4.8556e+00 +1.6223e+00 +7.2499e-01 +5.6315e-01
7 +4.795261791e+01 +4.795261791e+01 +8.954261791e+01 +8.954261791e+01 +2.9942e+00 -5.3086e-01 +1.5320e+00 +3.6478e+00 -3.2460e+00
66 +3.776609884e+01 +3.776609884e+01 +7.935609884e+01 +7.935609884e+01 -8.5538e-01 +2.6576e-01 -7.2881e-01 +4.1541e+00 -4.9381e+00
1098 +2.442565035e+01 +2.442565035e+01 +6.601565035e+01 +6.601565035e+01 -2.9187e+00 +4.9745e+00 +3.6194e+00 +3.8755e+00 -4.4227e+00
3287 +1.267353567e+01 +1.267353567e+01 +5.426353567e+01 +5.426353567e+01 +4.9073e+00 +3.2026e+00 +4.9396e+00 +4.6096e+00 -4.3002e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.481137299e+02 +1.481137299e+02 +2.485337299e+02 +2.485337299e+02 +5.4645e-01 -3.8672e+00 -3.1482e+00 -3.3579e+00 +1.8879e+00
4 +9.075392613e+01 +9.075392613e+01 +1.911739261e+02 +1.911739261e+02 -1.4014e+00 +2.8190e+00 +1.2577e+00 +1.6345e+00 -1.0312e+00
16 +1.569603431e+01 +1.569603431e+01 +1.161160343e+02 +1.161160343e+02 +3.5272e+00 -3.0382e+00 +3.7620e+00 +4.9143e+00 -4.3662e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338647056e+02 +1.338647056e+02 +1.263347056e+02 +1.263347056e+02 -4.8121e+00 +1.6378e+00 +4.8371e-01 -3.7965e+00 -4.1199e+00
2 +8.104117019e+01 +8.104117019e+01 +7.351117019e+01 +7.351117019e+01 -3.4912e+00 +2.6522e+00 -2.6252e+00 -4.9368e+00 +1.5526e+00
8 +3.237075505e+01 +3.237075505e+01 +2.484075505e+01 +2.484075505e+01 +2.8306e+00 -2.2208e+00 +4.2418e+00 -4.8951e+00 +2.7729e+00
727 +2.081654273e+01 +2.081654273e+01 +1.328654273e+01 +1.328654273e+01 -4.3639e+00 -4.4363e+00 +4.3451e+00 -4.5863e+00 +4.3947e+00
1356 +1.236061319e+01 +1.236061319e+01 +4.830613186e+00 +4.830613186e+00 +3.7645e-01 -4.4527e+00 +4.2128e+00 -4.6921e+00 +4.7457e+00
