% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
207 +2.020667384e+01 +2.020667384e+01 +2.933566738e+02 +2.933566738e+02 -1.5351e+00 +1.8694e+00 -2.4210e-01 +2.9700e+00 +1.9442e+00
217 +1.481254233e+01 +1.481254233e+01 +2.879625423e+02 +2.879625423e+02 +3.6826e+00 +1.2943e+00 -1.7131e+00 +1.4485e+00 +2.2410e+00
362 +8.398940812e+00 +8.398940812e+00 +2.815489408e+02 +2.815489408e+02 +2.9696e-01 +3.9583e+00 +2.2246e-01 +2.0099e+00 +2.4503e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.651430114e+02 +1.651430114e+02 +2.023230114e+02 +2.023230114e+02 +2.8509e+00 +3.2572e+00 +2.9864e+00 -4.1214e+00 -3.7981e+00
2 +1.505892980e+02 +1.505892980e+02 +1.877692980e+02 +1.877692980e+02 -4.9267e+00 +4.6984e+00 -4.1480e+00 -1.9642e+00 -2.4082e+00
8 +4.448282134e+01 +4.448282134e+01 +8.166282134e+01 +8.166282134e+01 +3.8755e+00 +7.3100e-01 +3.0039e+00 +4.6440e+00 -2.2436e+00
12 +3.729134938e+01 +3.729134938e+01 +7.447134938e+01 +7.447134938e+01 +1.9457e+00 +3.0772e+00 +4.3521e+00 -9.3726e-01 -1.8995e+00
63 +2.217938879e+01 +2.217938879e+01 +5.935938879e+01 +5.935938879e+01 -4.0744e+00 +2.7842e+00 +8.4356e-01 +1.8172e-01 -2.3376e+00
1093 +1.555326508e+01 +1.555326508e+01 +5.273326508e+01 +5.273326508e+01 -3.9970e+00 +1.4299e+00 +2.8558e+00 +1.2342e+00 -3.0643e+00
1989 +9.992504400e+00 +9.992504400e+00 +4.717250440e+01 +4.717250440e+01 -1.2076e+00 +1.4310e+00 +4.4329e+00 +5.5444e-01 -3.1191e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.161649749e+01 +9.161649749e+01 -5.628350251e+01 -5.628350251e+01 -4.5912e+00 +1.5381e+00 +3.2894e+00 +4.5142e+00 -5.1581e-01
2 +5.334353829e+01 +5.334353829e+01 -9.455646171e+01 -9.455646171e+01 +2.9424e+00 +2.0006e+00 -6.2006e-01 -7.9365e-02 +2.8644e+00
11 +3.776008273e+01 +3.776008273e+01 -1.101399173e+02 -1.101399173e+02 -2.3228e+00 +4.0798e+00 -2.8468e+00 -2.4244e+00 +9.4533e-01
187 +1.327947922e+01 +1.327947922e+01 -1.346205208e+02 -1.346205208e+02 -3.1826e+00 -5.6239e-01 +3.5947e+00 -1.9532e+00 -2.7052e+00
531 +8.105163834e+00 +8.105163834e+00 -1.397948362e+02 -1.397948362e+02 -1.9700e+00 -1.2421e+00 +3.4947e+00 -3.1296e-01 -2.5582e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.499700869e+02 +2.499700869e+02 +2.808008687e+01 +2.808008687e+01 -8.3263e-01 +2.9667e+00 +1.6615e+00 -2.7299e+00 +4.1956e+00
2 +1.196668303e+02 +1.196668303e+02 -1.022231697e+02 -1.022231697e+02 +3.3072e+00 -4.9337e+00 -4.0024e-02 -2.3266e+00 -4.4278e-01
4 +8.818193003e+01 +8.818193003e+01 -1.337080700e+02 -1.337080700e+02 -2.4814e+00 -3.4409e+00 +4.7394e+00 +3.0694e+00 -2.9383e+00
8 +5.990846145e+01 +5.990846145e+01 -1.619815385e+02 -1.619815385e+02 -2.1781e-01 -4.4922e+00 -7.5071e-01 -4.5629e+00 +2.5444e+00
19 +2.998863684e+01 +2.998863684e+01 -1.919013632e+02 -1.919013632e+02 -4.3685e+00 -1.6962e-01 +3.1511e+00 -1.3743e+00 -6.0380e-01
85 +2.151769120e+01 +2.151769120e+01 -2.003723088e+02 -2.003723088e+02 -2.4687e+00 -3.9083e-01 +1.3136e+00 +2.0932e-01 -1.6238e+00
365 +1.582958912e+01 +1.582958912e+01 -2.060604109e+02 -2.060604109e+02 -1.5766e+00 +3.1419e-01 -2.7882e-01 -8.8151e-01 -3.2335e+00
1153 +6.930393275e+00 +6.930393275e+00 -2.149596067e+02 -2.149596067e+02 -3.9168e+00 +6.2085e-01 +9.2145e-01 +2.2338e-02 -1.8552e+00
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.227833333e+01 +9.227833333e+01 +2.118183333e+02 +2.118183333e+02 -1.0491e+00 +7.6832e-01 -1.5899e-02 -3.6256e+00 +5.9690e-01
4 +6.254333854e+01 +6.254333854e+01 +1.820833385e+02 +1.820833385e+02 -2.5128e+00 -1.4869e+00 -4.1965e-01 +3.0282e+00 +3.0778e+00
14 +3.971316975e+01 +3.971316975e+01 +1.592531697e+02 +1.592531697e+02 -4.0022e+00 +1.4955e+00 -5.7809e-01 +4.6880e-01 +2.3659e+00
78 +2.127681043e+01 +2.127681043e+01 +1.408168104e+02 +1.408168104e+02 -2.2228e+00 -7.9471e-01 -4.6629e+00 +1.2920e+00 +2.9811e+00
175 +1.010884395e+01 +1.010884395e+01 +1.296488440e+02 +1.296488440e+02 -7.5846e-01 +1.5062e+00 -2.3235e+00 -6.9466e-01 +3.7524e+00
1034 +9.416116379e+00 +9.416116379e+00 +1.289561164e+02 +1.289561164e+02 +2.1943e+00 +1.9667e+00 -2.0184e+00 -6.2422e-02 +3.5554e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.169596895e+01 +7.169596895e+01 +1.415259689e+02 +1.415259689e+02 -4.4992e+00 +2.4286e+00 +2.0324e+00 -4.8919e-01 +2.5266e+00
12 +4.838936585e+01 +4.838936585e+01 +1.182193659e+02 +1.182193659e+02 -1.2020e+00 +4.1308e-01 -4.9062e+00 -2.7350e+00 -1.7674e+00
59 +1.810438975e+01 +1.810438975e+01 +8.793438975e+01 +8.793438975e+01 +9.2927e-02 -2.5768e+00 -4.2229e+00 -3.1871e+00 +4.2609e-01
571 +1.480416044e+01 +1.480416044e+01 +8.463416044e+01 +8.463416044e+01 -3.3530e+00 -3.5428e+00 -1.4216e+00 -4.3474e+00 +1.8728e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.939973082e+01 +8.939973082e+01 +8.946973082e+01 +8.946973082e+01 +1.3748e+00 +1.9398e+00 +1.5920e+00 -3.8192e+00 +1.4896e+00
17 +5.207284910e+01 +5.207284910e+01 +5.214284910e+01 +5.214284910e+01 +3.8751e+00 +3.4938e+00 +2.9495e+00 -3.5435e+00 +3.2434e+00
180 +2.156291150e+01 +2.156291150e+01 +2.163291150e+01 +2.163291150e+01 +2.7050e+00 -1.0714e+00 +9.1019e-01 -4.6645e+00 +7.5371e-01
300 +1.384411910e+01 +1.384411910e+01 +1.391411910e+01 +1.391411910e+01 +3.8532e+00 -8.0422e-01 +2.7882e+00 -1.5015e+00 +2.0889e+00
710 +9.690861726e+00 +9.690861726e+00 +9.760861726e+00 +9.760861726e+00 +4.9601e+00 -2.4801e+00 +2.4642e+00 -2.1419e+00 +1.3124e+00
2753 +5.158942223e+00 +5.158942223e+00 +5.228942223e+00 +5.228942223e+00 +3.8058e+00 -1.1992e+00 +1.6912e+00 -3.2309e+00 +1.9849e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.358670872e+02 +1.358670872e+02 +1.408270872e+02 +1.408270872e+02 +3.2262e+00 +4.2250e+00 +1.2283e+00 +2.6186e-01 +3.0469e+00
2 +8.024504867e+01 +8.024504867e+01 +8.520504867e+01 +8.520504867e+01 -3.9971e+00 -2.4098e+00 -2.8271e+00 -2.3250e+00 -1.3465e+00
7 +4.619545614e+01 +4.619545614e+01 +5.115545614e+01 +5.115545614e+01 -1.5008e-01 +1.6239e+00 -2.7658e+00 -3.1281e+00 -5.4145e-01
8 +1.499868914e+01 +1.499868914e+01 +1.995868914e+01 +1.995868914e+01 +3.0780e+00 +3.3598e+00 -2.3722e+00 -2.9098e+00 -1.9709e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115752467e+02 +1.115752467e+02 +3.038752467e+02 +3.038752467e+02 -3.7154e+00 -2.0942e+00 -3.7092e+00 -7.4196e-02 +2.7073e+00
3 +6.303623713e+01 +6.303623713e+01 +2.553362371e+02 +2.553362371e+02 -2.0330e+00 +4.4161e-01 +2.2258e+00 -3.3375e-01 -1.4832e+00
172 +3.582912993e+01 +3.582912993e+01 +2.281291299e+02 +2.281291299e+02 -3.2114e+00 +1.2058e+00 +7.5647e-01 +1.5862e+00 -3.5541e+00
536 +2.499315107e+01 +2.499315107e+01 +2.172931511e+02 +2.172931511e+02 -1.5753e+00 -1.2626e+00 -1.2812e+00 -1.0686e-01 -5.4136e-01
758 +1.512221316e+01 +1.512221316e+01 +2.074222132e+02 +2.074222132e+02 -9.2579e-01 +4.1935e-01 -3.2437e+00 -1.6995e+00 -2.7443e+00
922 +8.766012033e+00 +8.766012033e+00 +2.010660120e+02 +2.010660120e+02 -2.2797e+00 +3.2775e+00 -3.0384e+00 -9.3419e-01 -4.2633e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.405892717e+01 +5.405892717e+01 +1.037689272e+02 +1.037689272e+02 +4.4397e+00 -2.8600e+00 +4.7050e-01 +4.0531e+00 -3.6905e+00
29 +1.735646722e+01 +1.735646722e+01 +6.706646722e+01 +6.706646722e+01 +1.6193e+00 -4.1837e+00 -2.5350e+00 +3.0521e+00 +9.3695e-01
604 +1.513704400e+01 +1.513704400e+01 +6.484704400e+01 +6.484704400e+01 +4.3493e+00 -3.3680e+00 +7.1092e-02 +2.7157e+00 -2.2879e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.502381335e+02 +1.502381335e+02 +3.553581335e+02 +3.553581335e+02 +2.6666e+00 +8.5936e-01 +1.8143e+00 +4.2600e+00 +4.0651e+00
3 +5.215886256e+01 +5.215886256e+01 +2.572788626e+02 +2.572788626e+02 +2.9841e+00 -3.3845e+00 -2.2120e+00 +1.8794e-01 +1.2103e+00
9 +2.107213488e+01 +2.107213488e+01 +2.261921349e+02 +2.261921349e+02 +1.1828e+00 +2.2807e+00 -1.2446e+00 -4.2140e+00 -6.6972e-01
1020 +1.084568639e+01 +1.084568639e+01 +2.159656864e+02 +2.159656864e+02 +8.6006e-01 +2.9079e+00 -3.7490e+00 -4.1579e+00 +5.3840e-01
1711 +7.557808926e+00 +7.557808926e+00 +2.126778089e+02 +2.126778089e+02 +6.4335e-01 +3.0707e+00 -4.1950e+00 -4.0187e+00 +1.3454e+00
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.125199165e+01 +8.125199165e+01 -9.164800835e+01 -9.164800835e+01 +4.1027e+00 +9.5108e-01 -1.4341e+00 -1.0250e+00 +2.7574e+00
16 +5.854504574e+01 +5.854504574e+01 -1.143549543e+02 -1.143549543e+02 -3.2883e+00 +4.1302e+00 +5.5449e-01 -4.3282e+00 +2.2259e+00
63 +3.404095895e+01 +3.404095895e+01 -1.388590410e+02 -1.388590410e+02 -8.5586e-01 +2.6967e-01 +3.8583e+00 -7.7540e-01 -2.1388e+00
216 +1.328409997e+01 +1.328409997e+01 -1.596159000e+02 -1.596159000e+02 -2.1352e+00 -1.3405e+00 +1.9695e+00 -3.3362e+00 -3.4701e+00
803 +7.945886832e+00 +7.945886832e+00 -1.649541132e+02 -1.649541132e+02 -2.3458e+00 -5.1953e-01 +4.0663e+00 -2.4630e+00 -2.3458e+00
2584 +6.118501396e+00 +6.118501396e+00 -1.667814986e+02 -1.667814986e+02 -1.9700e+00 -1.8013e+00 +3.8593e+00 -4.9120e+00 -4.3544e+00
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.032968462e+02 +1.032968462e+02 -2.473231538e+02 -2.473231538e+02 +3.1468e+00 +1.9196e+00 -3.8622e+00 -1.0988e+00 +2.7506e+00
2 +9.525453044e+01 +9.525453044e+01 -2.553654696e+02 -2.553654696e+02 +1.6071e+00 -1.6994e+00 +4.9835e+00 -4.0492e-01 +2.0360e+00
3 +9.088509923e+00 +9.088509923e+00 -3.415314901e+02 -3.415314901e+02 -2.8486e+00 -2.8252e+00 -1.8331e+00 -3.4898e+00 -8.9085e-01
