% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
164 +3.624977208e+01 +3.624977208e+01 +1.557897721e+02 +1.557897721e+02 +4.6831e+00 +1.0588e+00 -1.4865e+00 -1.9923e+00 +3.5987e+00 -2.0724e-01 +2.7559e+00 +3.3260e+00 +1.6444e+00 -4.2746e+00
226 +1.941222060e+01 +1.941222060e+01 +1.389522206e+02 +1.389522206e+02 -1.8081e+00 -9.3573e-01 +1.5950e+00 -1.2858e+00 +7.6939e-01 -2.7395e+00 +1.9031e+00 +2.3044e+00 -1.4426e+00 -3.8949e-01
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.590849446e+01 +8.590849446e+01 +1.557384945e+02 +1.557384945e+02 +3.6756e+00 +2.1046e+00 +3.1236e+00 +1.5772e+00 -4.1795e+00 +3.3435e-01 +3.4608e+00 +8.1005e-01 +4.1873e+00 -4.0952e+00
25 +5.170244583e+01 +5.170244583e+01 +1.215324458e+02 +1.215324458e+02 -2.0572e+00 -4.1226e+00 +4.5006e+00 -4.6868e+00 -4.2300e+00 +4.0874e+00 +8.3979e-01 +2.6485e+00 -1.4560e+00 +3.7385e+00
125 +2.888350855e+01 +2.888350855e+01 +9.871350855e+01 +9.871350855e+01 +5.5521e-01 -4.0547e+00 +1.0096e+00 -2.1537e-01 +2.3089e+00 +4.2299e+00 -4.3648e+00 -4.3148e-01 +3.8736e+00 -2.1841e+00
1907 +2.348640708e+01 +2.348640708e+01 +9.331640708e+01 +9.331640708e+01 -2.7831e+00 -1.4945e+00 -1.8577e+00 -2.3374e+00 +6.7078e-01 +3.1212e+00 -1.9527e+00 -2.2896e-02 +4.0500e+00 -1.9247e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.202108647e+01 +6.202108647e+01 +6.209108647e+01 +6.209108647e+01 +2.4284e+00 +2.7290e+00 +2.4629e+00 +2.1484e+00 +3.9980e+00 -4.5732e+00 +1.2739e+00 -4.0609e+00 +4.0496e+00 +2.4931e-01
379 +3.449420611e+01 +3.449420611e+01 +3.456420611e+01 +3.456420611e+01 +1.6847e+00 -3.1554e+00 -5.5811e-01 -4.6838e+00 +4.3726e+00 -1.7881e+00 +3.8679e+00 +1.6542e-01 -1.9829e+00 +2.0724e+00
4671 +2.252939382e+01 +2.252939382e+01 +2.259939382e+01 +2.259939382e+01 -4.1408e-01 +2.1475e+00 +4.9012e+00 -1.3008e+00 +4.3243e+00 -2.7009e+00 +3.6855e+00 -2.2509e+00 +2.3165e+00 +3.0419e-01
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.571432798e+02 +3.571432798e+02 +3.621032798e+02 +3.621032798e+02 +4.8009e+00 -1.2469e+00 -1.7122e+00 +3.4487e+00 +3.6500e+00 -3.2121e+00 +3.0664e+00 -1.0767e+00 -4.8818e+00 +4.8543e+00
2 +8.734001668e+01 +8.734001668e+01 +9.230001668e+01 +9.230001668e+01 -3.6158e+00 +3.8764e+00 -3.0898e+00 +5.8981e-01 +1.7919e-01 -6.0000e-01 +4.7369e+00 +4.3590e+00 -3.1417e+00 +1.7716e+00
35 +5.349373586e+01 +5.349373586e+01 +5.845373586e+01 +5.845373586e+01 +2.2525e+00 -1.8661e+00 +6.8509e-02 +9.6956e-03 +1.9332e+00 -2.8153e+00 +4.4945e+00 +1.4674e+00 +1.5359e+00 -4.4578e+00
68 +3.217987404e+01 +3.217987404e+01 +3.713987404e+01 +3.713987404e+01 +3.2950e+00 +3.0729e+00 +5.1897e-01 -3.7208e+00 -4.7717e+00 -9.4659e-01 +1.1761e+00 -2.5685e-01 -1.9997e+00 +3.1493e+00
1218 +2.427395593e+01 +2.427395593e+01 +2.923395593e+01 +2.923395593e+01 +4.8062e+00 +1.9187e+00 -3.3760e+00 +3.6085e-01 -2.1803e+00 -4.4221e+00 +4.1639e+00 +4.3682e+00 -2.0329e+00 +8.4991e-01
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.067372396e+01 +7.067372396e+01 +2.629737240e+02 +2.629737240e+02 -2.0530e+00 -2.0896e+00 -3.1294e+00 +2.0123e+00 +1.8804e+00 +2.9817e+00 -2.6866e+00 -3.0131e+00 +4.6657e+00 -7.4315e-01
3 +5.743368595e+01 +5.743368595e+01 +2.497336859e+02 +2.497336859e+02 -3.7359e+00 +1.9125e+00 +1.3755e+00 -1.2739e+00 -1.1743e+00 -9.4396e-01 -2.0180e+00 +3.8103e+00 -3.9840e+00 -4.8738e+00
202 +3.340729690e+01 +3.340729690e+01 +2.257072969e+02 +2.257072969e+02 -1.2095e+00 -3.9611e-01 +1.7304e-02 +2.6183e+00 -4.4455e+00 +3.3319e+00 +3.9172e-01 +4.7339e-01 +2.0891e+00 -8.4780e-01
353 +2.247199358e+01 +2.247199358e+01 +2.147719936e+02 +2.147719936e+02 -1.9197e+00 +1.1811e+00 -1.9713e+00 +3.5015e+00 -1.4132e+00 +4.6104e+00 -6.9735e-01 +1.9606e+00 -2.2415e+00 -2.9473e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.086435722e+02 +2.086435722e+02 +2.583535722e+02 +2.583535722e+02 +4.4950e+00 -3.0960e+00 -1.4902e+00 -5.6356e-02 +1.9123e+00 -1.4432e+00 +3.8467e+00 -3.8156e+00 -1.6784e+00 -4.4129e+00
4 +8.402497471e+01 +8.402497471e+01 +1.337349747e+02 +1.337349747e+02 +4.5858e+00 +1.4036e+00 +3.1838e+00 -7.1039e-01 -3.6695e+00 +3.1063e-01 -4.4669e+00 +2.8364e+00 +8.5077e-02 -1.0266e+00
13 +4.159040782e+01 +4.159040782e+01 +9.130040782e+01 +9.130040782e+01 +2.3356e+00 -3.2493e+00 -3.3618e+00 -2.4654e+00 +6.2494e-02 -3.0740e+00 -4.5589e+00 -1.1503e+00 -2.5834e+00 +1.9638e+00
60 +2.945821777e+01 +2.945821777e+01 +7.916821777e+01 +7.916821777e+01 +1.6231e+00 -4.0176e+00 -2.9919e+00 -1.1626e+00 +2.4481e+00 -1.9439e+00 -4.9250e+00 +3.0395e-01 -3.8785e+00 +3.9815e+00
1667 +2.337028983e+01 +2.337028983e+01 +7.308028983e+01 +7.308028983e+01 +2.1744e+00 -2.1684e+00 -3.0161e+00 +4.2362e-02 +3.8001e-01 +2.5568e+00 -3.5419e+00 +9.9601e-01 -3.1454e+00 +3.6959e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.989132498e+02 +8.989132498e+02 +1.104033250e+03 +1.104033250e+03 -9.5940e-01 -7.7763e-01 +1.7830e+00 +2.2322e+00 -6.2122e-02 +4.4674e+00 +2.1484e-02 -2.3378e+00 -4.5465e+00 -8.1773e-02
2 +3.303676434e+02 +3.303676434e+02 +5.354876434e+02 +5.354876434e+02 -1.5434e+00 -3.2087e+00 +2.8494e-01 +3.3054e+00 +6.6645e-01 +4.2640e+00 +1.7196e+00 +1.5592e+00 -4.7619e-01 +3.8744e+00
7 +1.008248597e+02 +1.008248597e+02 +3.059448597e+02 +3.059448597e+02 -2.0863e+00 -3.6313e+00 -4.7209e+00 +2.7686e+00 +2.7662e+00 +2.9951e+00 +3.5193e+00 +1.7768e+00 +2.2107e+00 +1.4543e+00
9 +9.562794491e+01 +9.562794491e+01 +3.007479449e+02 +3.007479449e+02 -2.9833e+00 +3.8937e+00 -3.3149e+00 -3.3844e-01 +1.4007e+00 -1.3613e+00 +3.4520e+00 -8.4087e-01 +1.3713e+00 -2.3204e+00
35 +3.510957831e+01 +3.510957831e+01 +2.402295783e+02 +2.402295783e+02 +1.3758e+00 +4.8636e+00 -3.0485e+00 -3.8816e+00 -4.5890e+00 +2.9308e+00 +4.4081e-01 +3.1633e+00 +1.7844e+00 +2.7258e+00
1615 +2.389101262e+01 +2.389101262e+01 +2.290110126e+02 +2.290110126e+02 -1.9002e+00 +2.9383e+00 -3.2138e+00 -2.8539e+00 -3.4944e+00 +1.5852e+00 +2.3736e+00 +4.5029e+00 +3.0766e+00 +1.0433e+00
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.333588255e+01 +8.333588255e+01 -8.956411745e+01 -8.956411745e+01 -5.0767e-02 -1.1501e+00 -5.9278e-01 +4.5222e+00 -2.8574e+00 +4.6967e+00 +4.6936e+00 +3.2602e+00 -3.1508e+00 +3.5802e+00
2 +4.741490958e+01 +4.741490958e+01 -1.254850904e+02 -1.254850904e+02 +1.8762e+00 -1.8324e+00 +1.5895e+00 -1.6339e+00 -3.4258e+00 -3.7100e+00 +1.0440e+00 -3.5978e+00 -1.3452e-01 -2.4435e+00
93 +3.268896653e+01 +3.268896653e+01 -1.402110335e+02 -1.402110335e+02 +1.1266e+00 -1.7471e+00 +4.1546e-02 -4.1373e+00 +1.0002e+00 -3.4562e+00 +1.6137e+00 -3.0722e+00 -5.6379e-01 +3.3875e-01
1392 +2.337737775e+01 +2.337737775e+01 -1.495226223e+02 -1.495226223e+02 -5.0483e-01 +1.7970e-01 +2.3417e+00 -4.0113e+00 -3.2772e+00 -3.6696e+00 +1.4414e+00 +1.6698e+00 -1.1557e+00 -6.3366e-01
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.261687255e+01 +8.261687255e+01 -2.680031274e+02 -2.680031274e+02 -1.9153e+00 +4.5666e-01 +1.9197e+00 -4.2716e+00 +1.8711e+00 +5.8140e-01 +3.2863e+00 -4.1728e+00 +5.8132e-01 +4.8646e+00
6 +2.873763053e+01 +2.873763053e+01 -3.218823695e+02 -3.218823695e+02 -1.9064e+00 -2.8619e+00 +6.6764e-01 +7.7186e-01 -4.9015e-01 +3.2590e-01 +1.3973e+00 -5.3485e-01 +1.2639e+00 +3.0910e+00
1910 +2.447811384e+01 +2.447811384e+01 -3.261418862e+02 -3.261418862e+02 -4.6875e+00 -2.5163e+00 -3.5984e+00 -4.3543e-01 -2.0897e-01 +4.5201e+00 +4.5445e+00 +1.0616e+00 -2.8611e+00 +1.3857e+00
