% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2161 +2.401900690e+05 +2.401900690e+05 +2.400286390e+05 +2.400286390e+05 -2.9242e-01 -2.3608e+00 +3.2701e+00 +2.9181e+00 -7.3530e-01
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.521792109e+07 +3.521792109e+07 +3.521824912e+07 +3.521824912e+07 -9.9409e-01 +2.9738e+00 +3.4331e+00 +3.8584e+00 +9.0040e-01
10 +3.671700944e+06 +3.671700944e+06 +3.672028974e+06 +3.672028974e+06 +4.7391e+00 +4.2679e+00 +2.5361e+00 -1.9734e-01 +4.7232e+00
288 +2.135840875e+06 +2.135840875e+06 +2.136168905e+06 +2.136168905e+06 +2.9478e+00 +4.4100e+00 +2.2883e+00 +3.6340e-02 +4.1589e+00
2645 +4.963822883e+05 +4.963822883e+05 +4.967103183e+05 +4.967103183e+05 +3.1780e+00 +3.4265e+00 +2.6592e+00 +3.2210e-01 +1.9790e+00
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.082074741e+08 +1.082074741e+08 +1.082074419e+08 +1.082074419e+08 -1.8614e+00 -3.8921e+00 +3.3426e+00 +9.4932e-01 -2.4547e+00
6 +5.553235105e+07 +5.553235105e+07 +5.553231892e+07 +5.553231892e+07 -1.6588e+00 -3.9767e+00 +4.6214e+00 -2.1686e+00 -3.5721e+00
8 +3.119014886e+07 +3.119014886e+07 +3.119011673e+07 +3.119011673e+07 +1.8468e-01 +8.2650e-02 +3.4085e+00 +3.7998e-01 +2.8626e+00
11 +1.822644038e+07 +1.822644038e+07 +1.822640825e+07 +1.822640825e+07 +2.0658e+00 +1.4535e+00 +4.9256e+00 -3.6831e-01 +2.7216e+00
30 +2.461422143e+06 +2.461422143e+06 +2.461390013e+06 +2.461390013e+06 -4.5396e+00 -1.1433e+00 +1.3220e+00 -3.5101e+00 -3.5371e+00
3399 +1.509695703e+06 +1.509695703e+06 +1.509663573e+06 +1.509663573e+06 +2.2476e+00 +2.1353e+00 +3.6334e+00 -4.2676e+00 -7.5693e-01
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.731664157e+08 +1.731664157e+08 +1.731664314e+08 +1.731664314e+08 -1.5533e+00 +3.9680e+00 -3.3574e+00 -2.9983e+00 -4.1810e+00
2 +9.413102058e+07 +9.413102058e+07 +9.413103634e+07 +9.413103634e+07 +3.9324e+00 -8.5735e-01 +4.3872e+00 -2.5076e+00 -3.3029e+00
9 +5.350709149e+07 +5.350709149e+07 +5.350710725e+07 +5.350710725e+07 -4.6807e+00 -4.2948e+00 +1.8738e+00 -1.3157e-02 +2.8665e+00
20 +6.255597688e+06 +6.255597688e+06 +6.255613448e+06 +6.255613448e+06 +2.5270e+00 -1.7403e+00 +6.8324e-01 +1.7469e+00 -2.3303e+00
58 +2.994318736e+06 +2.994318736e+06 +2.994334496e+06 +2.994334496e+06 +3.0817e+00 -5.4015e-01 -8.6005e-01 +2.8613e+00 -2.5655e+00
304 +1.688345381e+06 +1.688345381e+06 +1.688361141e+06 +1.688361141e+06 +3.7577e+00 -1.5630e+00 +6.5646e-01 +3.8057e+00 -3.2121e+00
1310 +1.098824682e+06 +1.098824682e+06 +1.098840442e+06 +1.098840442e+06 +4.8160e+00 -1.3790e+00 -9.4483e-01 +2.5481e+00 -3.0286e+00
3296 +7.615897340e+05 +7.615897340e+05 +7.616054940e+05 +7.616054940e+05 +1.7636e+00 -1.9387e+00 -1.3056e+00 +4.2083e+00 -2.1275e+00
3558 +2.145810260e+05 +2.145810260e+05 +2.145967860e+05 +2.145967860e+05 +1.9806e+00 -2.4007e+00 -6.1401e-01 +4.1022e+00 -1.6621e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.615979069e+08 +2.615979069e+08 +2.615979442e+08 +2.615979442e+08 -4.9850e+00 +1.7387e+00 +2.5649e+00 +4.4533e+00 -1.4488e+00
2 +2.011836982e+07 +2.011836982e+07 +2.011840717e+07 +2.011840717e+07 -3.4332e+00 -4.3355e+00 +4.8752e+00 -1.1803e+00 +3.9873e+00
155 +7.510364806e+06 +7.510364806e+06 +7.510402156e+06 +7.510402156e+06 -4.9563e+00 -8.0199e-01 +4.0056e+00 -4.4167e+00 +3.3215e+00
183 +4.321508573e+06 +4.321508573e+06 +4.321545923e+06 +4.321545923e+06 -2.8573e+00 -1.3649e+00 +3.0331e+00 +9.4745e-01 +3.2446e+00
520 +2.192983431e+06 +2.192983431e+06 +2.193020781e+06 +2.193020781e+06 -4.6171e+00 -5.3181e-01 +3.2908e+00 +2.0610e-01 +2.2442e+00
3867 +4.753787630e+05 +4.753787630e+05 +4.754161130e+05 +4.754161130e+05 -4.4387e+00 -5.8711e-01 +4.6661e+00 -2.1593e+00 +1.3302e+00
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.792276816e+07 +4.792276816e+07 +4.792245853e+07 +4.792245853e+07 -3.0736e+00 +4.6454e+00 +1.8662e+00 -3.9329e+00 -3.1315e+00
2 +1.793961839e+07 +1.793961839e+07 +1.793930876e+07 +1.793930876e+07 -4.6824e+00 -7.5914e-01 -2.9009e+00 +2.5874e+00 -2.2063e+00
12 +4.530294673e+06 +4.530294673e+06 +4.529985043e+06 +4.529985043e+06 -2.4400e+00 -3.1986e+00 -4.6211e+00 -2.9202e-01 +3.6421e+00
27 +1.034679746e+06 +1.034679746e+06 +1.034370116e+06 +1.034370116e+06 -3.6386e+00 +8.6227e-01 -1.6558e+00 +8.3972e-01 -1.2510e+00
398 +8.917696193e+05 +8.917696193e+05 +8.914599893e+05 +8.914599893e+05 -3.8904e+00 +1.4060e+00 -1.9947e-01 +2.0482e+00 -1.9657e+00
4357 +5.636658837e+05 +5.636658837e+05 +5.633562537e+05 +5.633562537e+05 -3.0848e+00 +3.6461e-01 -1.8866e+00 +1.6342e+00 -7.1011e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.768383304e+07 +6.768383304e+07 +6.768283304e+07 +6.768283304e+07 +1.4607e+00 -6.2162e-01 -2.9207e+00 +2.9558e+00 +2.5629e+00
4 +3.438188313e+07 +3.438188313e+07 +3.438088313e+07 +3.438088313e+07 +4.0284e-01 +3.3157e+00 +2.8955e-01 -3.4391e+00 +3.4329e+00
12 +2.399968710e+07 +2.399968710e+07 +2.399868710e+07 +2.399868710e+07 -4.6467e+00 +3.2775e+00 -2.1098e+00 -2.2122e-01 +2.5485e+00
40 +8.401312970e+06 +8.401312970e+06 +8.400312970e+06 +8.400312970e+06 -2.0099e+00 +3.5751e+00 -4.6950e+00 +3.0018e+00 +3.0211e+00
193 +6.139218425e+06 +6.139218425e+06 +6.138218425e+06 +6.138218425e+06 +2.9594e-01 +4.0575e+00 -3.7212e+00 +2.7767e+00 +2.5511e+00
210 +3.171602885e+06 +3.171602885e+06 +3.170602885e+06 +3.170602885e+06 -1.5372e+00 +3.7520e+00 -4.2614e+00 +1.0579e+00 -2.7994e-01
1299 +1.430208334e+06 +1.430208334e+06 +1.429208334e+06 +1.429208334e+06 +1.4243e+00 +4.3595e+00 -3.6183e+00 -7.8337e-01 +1.9963e+00
2169 +3.394108029e+05 +3.394108029e+05 +3.384108029e+05 +3.384108029e+05 +3.4869e+00 +3.9068e+00 -1.9505e+00 -1.3052e-01 +1.9370e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.899012242e+08 +1.899012242e+08 +1.899012822e+08 +1.899012822e+08 +3.1903e+00 +1.4667e+00 +3.1039e-01 +4.9331e+00 -9.0481e-01
2 +4.976556894e+07 +4.976556894e+07 +4.976562694e+07 +4.976562694e+07 +1.0893e+00 -8.5091e-01 +3.6619e+00 -2.6925e+00 +1.8891e-01
4 +6.950819351e+06 +6.950819351e+06 +6.950877351e+06 +6.950877351e+06 -2.0130e+00 +3.5925e+00 -1.1943e+00 -2.2241e+00 +9.1369e-01
23 +5.023503368e+06 +5.023503368e+06 +5.023561368e+06 +5.023561368e+06 -4.6833e+00 +1.3954e+00 -4.7489e+00 +7.4660e-01 +1.0750e-01
50 +9.423352011e+05 +9.423352011e+05 +9.423932011e+05 +9.423932011e+05 -1.3913e+00 +4.5286e+00 -5.4331e-01 -2.9292e-01 +6.8901e-01
644 +2.551640536e+05 +2.551640536e+05 +2.552220536e+05 +2.552220536e+05 +7.5043e-01 +4.4150e+00 +8.0598e-01 -3.3713e-01 +1.4932e-02
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531278047e+08 +1.531278047e+08 +1.531278990e+08 +1.531278990e+08 -3.8585e+00 -6.7283e-01 +7.2219e-01 -5.3935e-01 +4.8320e+00
2 +6.922845187e+07 +6.922845187e+07 +6.922854625e+07 +6.922854625e+07 -2.4119e+00 +2.3748e+00 +4.0777e-01 -3.4202e+00 +1.8062e+00
9 +5.497528600e+07 +5.497528600e+07 +5.497538038e+07 +5.497538038e+07 +1.8636e+00 +4.6316e-01 +6.6890e-01 +1.1438e+00 -4.1554e+00
11 +2.371082864e+07 +2.371082864e+07 +2.371092302e+07 +2.371092302e+07 +1.9940e+00 +4.3087e+00 -2.4104e+00 +3.9297e+00 -3.6867e+00
18 +1.110677062e+07 +1.110677062e+07 +1.110686500e+07 +1.110686500e+07 -4.6649e+00 +3.2954e+00 -3.8215e+00 +4.6079e+00 -3.9851e+00
30 +3.786995315e+06 +3.786995315e+06 +3.787089695e+06 +3.787089695e+06 -1.5595e+00 +4.1012e+00 -4.6715e+00 +2.4351e+00 -3.5315e+00
99 +1.579891309e+06 +1.579891309e+06 +1.579985689e+06 +1.579985689e+06 -3.9187e+00 +2.6673e+00 -1.7243e+00 +1.4496e+00 -2.3085e+00
2907 +9.567980896e+05 +9.567980896e+05 +9.568924696e+05 +9.568924696e+05 -3.4876e+00 +2.4817e+00 -3.6706e+00 +1.7334e+00 -2.4473e+00
